time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761322445546,simple,Load Cells,simple,simple.0,20798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.38,33.81,2.95,-69.97,-115.44,-43.12,0.0,0.0,0.0,0.0,0.0,0.0,-78.35,-81.63,-40.17,-0.0402,0.0402,-0.0033,1.0,1.0,-0.21704304218292236,0.08920691907405853,1.7710827589035034
1761322445548,simple,Load Cells,simple,simple.0,20799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.38,30.81,3.95,-71.97,-115.44,-42.12,0.0,0.0,0.0,0.0,0.0,0.0,-83.35,-84.63,-38.17,-0.0382,0.0382,-0.0013,1.0,1.0,0.7521395683288574,-0.61311274766922,2.3752031326293945
1761322445550,simple,Load Cells,simple,simple.0,20800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.38,30.81,5.95,-70.97,-115.44,-43.12,0.0,0.0,0.0,0.0,0.0,0.0,-78.35,-84.63,-37.17,-0.0372,0.0372,-0.0063,1.0,1.0,1.2924160957336426,-0.8812263607978821,2.697659730911255
1761322445552,simple,Load Cells,simple,simple.0,20801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.38,32.81,11.95,-72.97,-118.44,-44.12,0.0,0.0,0.0,0.0,0.0,0.0,-85.35,-85.63,-32.17,-0.0322,0.0322,-0.0003,1.0,1.0,1.2618540525436401,-0.8782691955566406,2.6461832523345947
1761322445555,simple,Load Cells,simple,simple.0,20802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.38,33.81,5.95,-69.97,-118.44,-45.12,0.0,0.0,0.0,0.0,0.0,0.0,-76.35,-84.63,-39.17,-0.0392,0.0392,-0.0083,1.0,1.0,-0.5532266497612,0.45884883403778076,1.4767926931381226
1761322445557,simple,Load Cells,simple,simple.0,20803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.38,32.81,5.95,-68.97,-116.44,-44.12,0.0,0.0,0.0,0.0,0.0,0.0,-78.35,-83.63,-38.17,-0.0382,0.0382,-0.0053,1.0,1.0,-1.581979513168335,1.133568525314331,0.7653486132621765
1761322445559,simple,Load Cells,simple,simple.0,20804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.38,30.81,8.95,-68.97,-118.44,-45.12,0.0,0.0,0.0,0.0,0.0,0.0,-78.35,-87.63,-36.17,-0.0362,0.0362,-0.0093,1.0,1.0,-1.764316439628601,1.1384971141815186,0.7740899324417114
1761322445561,simple,Load Cells,simple,simple.0,20805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.38,33.81,9.95,-72.97,-120.44,-44.12,0.0,0.0,0.0,0.0,0.0,0.0,-86.35,-86.63,-34.17,-0.0342,0.0342,-0.0003,1.0,1.0,-0.8536680936813354,0.5751628279685974,1.3505295515060425
1761322445563,simple,Load Cells,simple,simple.0,20806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.38,31.81,7.95,-71.97,-117.44,-43.12,0.0,0.0,0.0,0.0,0.0,0.0,-79.35,-85.63,-35.17,-0.0352,0.0352,-0.0063,1.0,1.0,-0.12017657607793808,-0.004435703158378601,1.8827770948410034
1761322445565,simple,Load Cells,simple,simple.0,20807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.38,33.81,4.95,-71.97,-115.44,-44.12,0.0,0.0,0.0,0.0,0.0,0.0,-77.35,-81.63,-39.17,-0.0392,0.0392,-0.0043,1.0,1.0,0.7811477184295654,-0.6229698657989502,2.4349353313446045
1761322445567,simple,Load Cells,simple,simple.0,20808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.38,31.81,8.95,-72.97,-114.44,-46.12,0.0,0.0,0.0,0.0,0.0,0.0,-83.35,-82.63,-37.17,-0.0372,0.0372,0.0007,1.0,1.0,1.5814615488052368,-1.0251402854919434,2.7928426265716553
1761322445570,simple,Load Cells,simple,simple.0,20809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.38,30.81,3.95,-67.97,-116.44,-46.12,0.0,0.0,0.0,0.0,0.0,0.0,-77.35,-85.63,-42.17,-0.0422,0.0422,-0.0083,1.0,1.0,0.2123810201883316,-0.06850697100162506,1.9546499252319336
1761322445572,simple,Load Cells,simple,simple.0,20810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.38,35.81,2.95,-70.97,-115.44,-43.12,0.0,0.0,0.0,0.0,0.0,0.0,-80.35,-79.63,-40.17,-0.0402,0.0402,0.0007,1.0,1.0,-0.8484880328178406,0.6436697840690613,1.2864267826080322
1761322445574,simple,Load Cells,simple,simple.0,20811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.38,33.81,7.95,-70.97,-114.44,-44.12,0.0,0.0,0.0,0.0,0.0,0.0,-80.35,-80.63,-36.17,-0.0362,0.0362,-0.0003,1.0,1.0,-1.573691487312317,1.1981326341629028,0.8197389245033264
1761322445576,simple,Load Cells,simple,simple.0,20812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.38,29.81,9.95,-71.97,-115.44,-43.12,0.0,0.0,0.0,0.0,0.0,0.0,-81.35,-85.63,-33.17,-0.0332,0.0332,-0.0043,1.0,1.0,-1.5524533987045288,1.0897043943405151,0.8216814398765564
1761322445578,simple,Load Cells,simple,simple.0,20813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.38,31.81,6.95,-70.97,-116.44,-50.12,0.0,0.0,0.0,0.0,0.0,0.0,-79.35,-84.63,-43.17,-0.0432,0.0432,-0.0053,1.0,1.0,-0.6723672151565552,0.3647133708000183,1.504958987236023
1761322445580,simple,Load Cells,simple,simple.0,20814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.38,32.81,5.95,-72.97,-117.44,-42.12,0.0,0.0,0.0,0.0,0.0,0.0,-83.35,-84.63,-36.17,-0.0362,0.0362,-0.0013,1.0,1.0,0.023828113451600075,-0.11138543486595154,1.9303685426712036
1761322445583,simple,Load Cells,simple,simple.0,20815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.38,29.81,11.95,-69.97,-117.44,-45.12,0.0,0.0,0.0,0.0,0.0,0.0,-79.35,-87.63,-33.17,-0.0332,0.0332,-0.0083,1.0,1.0,1.062941074371338,-0.7023196220397949,2.585479736328125
1761322445585,simple,Load Cells,simple,simple.0,20816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.38,33.81,2.95,-69.97,-115.44,-42.12,0.0,0.0,0.0,0.0,0.0,0.0,-79.35,-81.63,-39.17,-0.0392,0.0392,-0.0023,1.0,1.0,1.3540585041046143,-0.9117833971977234,2.6869759559631348
1761322445587,simple,Load Cells,simple,simple.0,20817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.38,33.81,6.95,-67.97,-117.44,-44.12,0.0,0.0,0.0,0.0,0.0,0.0,-78.35,-83.63,-37.17,-0.0372,0.0372,-0.0053,1.0,1.0,0.011396054178476334,0.02069994807243347,1.8589813709259033
1761322445589,simple,Load Cells,simple,simple.0,20818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.38,36.81,6.95,-69.97,-113.44,-44.12,0.0,0.0,0.0,0.0,0.0,0.0,-78.35,-76.63,-37.17,-0.0372,0.0372,0.0017,1.0,1.0,-1.2732501029968262,0.8555978536605835,0.9722259044647217
1761322445591,simple,Load Cells,simple,simple.0,20819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.38,30.81,7.95,-69.97,-114.44,-42.12,0.0,0.0,0.0,0.0,0.0,0.0,-79.35,-83.63,-34.17,-0.0342,0.0342,-0.0043,1.0,1.0,-1.588195562362671,1.1803898811340332,0.7906012535095215
1761322445593,simple,Load Cells,simple,simple.0,20820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.38,35.81,11.95,-71.97,-116.44,-41.12,0.0,0.0,0.0,0.0,0.0,0.0,-77.35,-80.63,-29.17,-0.0292,0.0292,-0.0033,1.0,1.0,-1.4514429569244385,1.009368896484375,0.9566857814788818
1761322445595,simple,Load Cells,simple,simple.0,20821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.38,35.81,3.95,-70.97,-116.44,-45.12,0.0,0.0,0.0,0.0,0.0,0.0,-79.35,-80.63,-41.17,-0.0412,0.0412,-0.0013,1.0,1.0,-0.5242184996604919,0.34007057547569275,1.503016471862793
1761322445598,simple,Load Cells,simple,simple.0,20822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.38,33.81,3.95,-69.97,-117.44,-46.12,0.0,0.0,0.0,0.0,0.0,0.0,-81.35,-83.63,-42.17,-0.0422,0.0422,-0.0023,1.0,1.0,0.8060118556022644,-0.5933985114097595,2.4193952083587646
1761322445600,simple,Load Cells,simple,simple.0,20823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.38,32.81,8.95,-68.97,-114.44,-49.12,0.0,0.0,0.0,0.0,0.0,0.0,-78.35,-81.63,-40.17,-0.0402,0.0402,-0.0033,1.0,1.0,1.2924160957336426,-0.8684120774269104,2.7064008712768555
1761322445602,simple,Load Cells,simple,simple.0,20824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.38,35.81,4.95,-69.97,-118.44,-43.12,0.0,0.0,0.0,0.0,0.0,0.0,-77.35,-82.63,-38.17,-0.0382,0.0382,-0.0053,1.0,1.0,1.2556380033493042,-0.8703835010528564,2.638413190841675
1761322445604,simple,Load Cells,simple,simple.0,20825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.38,35.81,5.95,-67.97,-116.44,-45.12,0.0,0.0,0.0,0.0,0.0,0.0,-79.35,-80.63,-39.17,-0.0392,0.0392,-0.0013,1.0,1.0,-0.15799075365066528,0.09610690176486969,1.7341750860214233
1761322445606,simple,Load Cells,simple,simple.0,20826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.38,31.81,9.95,-68.97,-116.44,-47.12,0.0,0.0,0.0,0.0,0.0,0.0,-78.35,-84.63,-37.17,-0.0372,0.0372,-0.0063,1.0,1.0,-1.5913035869598389,1.1266685724258423,0.8041988015174866
1761322445608,simple,Load Cells,simple,simple.0,20827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.38,35.81,6.95,-73.97,-114.44,-44.12,0.0,0.0,0.0,0.0,0.0,0.0,-84.35,-78.63,-37.17,-0.0372,0.0372,0.0057,1.0,1.0,-1.6037356853485107,1.0837900638580322,0.7847737073898315
1761322445611,simple,Load Cells,simple,simple.0,20828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.38,30.81,5.95,-70.97,-114.44,-43.12,0.0,0.0,0.0,0.0,0.0,0.0,-82.35,-83.63,-37.17,-0.0372,0.0372,-0.0013,1.0,1.0,-0.8267319202423096,0.5342558026313782,1.3830665349960327
1761322445613,simple,Load Cells,simple,simple.0,20829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.38,33.81,6.95,-70.97,-117.44,-50.12,0.0,0.0,0.0,0.0,0.0,0.0,-78.35,-83.63,-43.17,-0.0432,0.0432,-0.0053,1.0,1.0,-0.054390259087085724,-0.008378550410270691,1.8866621255874634
1761322445615,simple,Load Cells,simple,simple.0,20830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.38,30.81,4.95,-71.97,-118.44,-45.12,0.0,0.0,0.0,0.0,0.0,0.0,-81.35,-87.63,-40.17,-0.0402,0.0402,-0.0063,1.0,1.0,0.8220699429512024,-0.5598843097686768,2.4082257747650146
1761322445617,simple,Load Cells,simple,simple.0,20831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.38,31.81,10.95,-69.97,-114.44,-45.12,0.0,0.0,0.0,0.0,0.0,0.0,-79.35,-82.63,-34.17,-0.0342,0.0342,-0.0033,1.0,1.0,1.580425500869751,-1.0507687330245972,2.8661723136901855
1761322445619,simple,Load Cells,simple,simple.0,20832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.38,28.81,7.95,-70.97,-117.44,-48.12,0.0,0.0,0.0,0.0,0.0,0.0,-81.35,-88.63,-40.17,-0.0402,0.0402,-0.0073,1.0,1.0,0.9826506972312927,-0.6619054675102234,2.440762758255005
1761322445621,simple,Load Cells,simple,simple.0,20833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.38,30.81,3.95,-67.97,-121.44,-46.12,0.0,0.0,0.0,0.0,0.0,0.0,-73.35,-90.63,-42.17,-0.0422,0.0422,-0.0173,1.0,1.0,-0.1724948287010193,0.2577636241912842,1.6695866584777832
1761322445624,simple,Load Cells,simple,simple.0,20834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.38,33.81,5.95,-69.97,-115.44,-42.12,0.0,0.0,0.0,0.0,0.0,0.0,-79.35,-81.63,-36.17,-0.0362,0.0362,-0.0023,1.0,1.0,-1.5120491981506348,1.1039972305297852,0.8542184233665466
1761322445626,simple,Load Cells,simple,simple.0,20835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.38,28.81,6.95,-71.97,-120.44,-43.12,0.0,0.0,0.0,0.0,0.0,0.0,-78.35,-91.63,-36.17,-0.0362,0.0362,-0.0133,1.0,1.0,-1.7373802661895752,1.1601827144622803,0.7512654662132263
1761322445628,simple,Load Cells,simple,simple.0,20836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.38,32.81,3.95,-71.97,-114.44,-43.12,0.0,0.0,0.0,0.0,0.0,0.0,-81.35,-81.63,-39.17,-0.0392,0.0392,-0.0003,1.0,1.0,-0.6785832047462463,0.3957632780075073,1.4544538259506226
1761322445630,simple,Load Cells,simple,simple.0,20837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.38,32.81,5.95,-72.97,-116.44,-45.12,0.0,0.0,0.0,0.0,0.0,0.0,-82.35,-83.63,-39.17,-0.0392,0.0392,-0.0013,1.0,1.0,0.06008828803896904,-0.06653554737567902,1.8837484121322632
1761322445632,simple,Load Cells,simple,simple.0,20838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.38,33.81,9.95,-69.97,-115.44,-45.12,0.0,0.0,0.0,0.0,0.0,0.0,-78.35,-81.63,-35.17,-0.0352,0.0352,-0.0033,1.0,1.0,0.8282859325408936,-0.5993127822875977,2.414538860321045
1761322445634,simple,Load Cells,simple,simple.0,20839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.38,30.81,7.95,-69.97,-114.44,-44.12,0.0,0.0,0.0,0.0,0.0,0.0,-78.35,-83.63,-36.17,-0.0362,0.0362,-0.0053,1.0,1.0,1.5405393838882446,-1.0251402854919434,2.831692934036255
1761322445636,simple,Load Cells,simple,simple.0,20840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.38,31.81,8.95,-69.97,-115.44,-44.12,0.0,0.0,0.0,0.0,0.0,0.0,-78.35,-83.63,-35.17,-0.0352,0.0352,-0.0053,1.0,1.0,0.7246854305267334,-0.46229884028434753,2.2421412467956543
1761322445639,simple,Load Cells,simple,simple.0,20841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.38,28.81,7.95,-69.97,-116.44,-46.12,0.0,0.0,0.0,0.0,0.0,0.0,-78.35,-87.63,-38.17,-0.0382,0.0382,-0.0093,1.0,1.0,-1.3566484451293945,0.8866477608680725,0.9853377938270569
1761322445641,simple,Load Cells,simple,simple.0,20842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.38,31.81,4.95,-69.97,-118.44,-42.12,0.0,0.0,0.0,0.0,0.0,0.0,-79.35,-86.63,-37.17,-0.0372,0.0372,-0.0073,1.0,1.0,-1.5695475339889526,1.1246970891952515,0.7935150265693665
1761322445643,simple,Load Cells,simple,simple.0,20843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.38,32.81,3.95,-73.97,-116.44,-42.12,0.0,0.0,0.0,0.0,0.0,0.0,-85.35,-83.63,-38.17,-0.0382,0.0382,0.0017,1.0,1.0,-1.3970526456832886,0.9383976459503174,0.9814528226852417
1761322445645,simple,Load Cells,simple,simple.0,20844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.38,31.81,7.95,-72.97,-115.44,-46.12,0.0,0.0,0.0,0.0,0.0,0.0,-83.35,-83.63,-38.17,-0.0382,0.0382,-0.0003,1.0,1.0,-0.5418305993080139,0.3371134400367737,1.512243390083313
1761322445647,simple,Load Cells,simple,simple.0,20845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.38,33.81,6.95,-69.97,-113.44,-41.12,0.0,0.0,0.0,0.0,0.0,0.0,-77.35,-79.63,-34.17,-0.0342,0.0342,-0.0023,1.0,1.0,0.32841357588768005,-0.2331208437681198,2.052746534347534
1761322445649,simple,Load Cells,simple,simple.0,20846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.38,36.81,7.95,-70.97,-118.44,-41.12,0.0,0.0,0.0,0.0,0.0,0.0,-79.35,-81.63,-33.17,-0.0332,0.0332,-0.0023,1.0,1.0,0.8863022327423096,-0.6490911841392517,2.4465904235839844
1761322445651,simple,Load Cells,simple,simple.0,20847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.38,35.81,2.95,-70.97,-114.44,-39.12,0.0,0.0,0.0,0.0,0.0,0.0,-78.35,-78.63,-36.17,-0.0362,0.0362,-0.0003,1.0,1.0,1.4716449975967407,-0.9674761295318604,2.782644510269165
1761322445654,simple,Load Cells,simple,simple.0,20848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.38,32.81,6.95,-70.97,-117.44,-44.12,0.0,0.0,0.0,0.0,0.0,0.0,-79.35,-84.63,-37.17,-0.0372,0.0372,-0.0053,1.0,1.0,-0.0953124538064003,0.12567825615406036,1.7953641414642334
1761322445656,simple,Load Cells,simple,simple.0,20849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.38,33.81,5.95,-70.97,-112.44,-43.12,0.0,0.0,0.0,0.0,0.0,0.0,-83.35,-78.63,-37.17,-0.0372,0.0372,0.0047,1.0,1.0,-1.5306973457336426,1.0453473329544067,0.8003138303756714
1761322445658,simple,Load Cells,simple,simple.0,20850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.38,33.81,4.95,-69.97,-118.44,-46.12,0.0,0.0,0.0,0.0,0.0,0.0,-80.35,-84.63,-41.17,-0.0412,0.0412,-0.0043,1.0,1.0,-1.6244556903839111,1.152297019958496,0.7653486132621765
1761322445660,simple,Load Cells,simple,simple.0,20851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.38,31.81,6.95,-67.97,-118.44,-43.12,0.0,0.0,0.0,0.0,0.0,0.0,-77.35,-86.63,-36.17,-0.0362,0.0362,-0.0093,1.0,1.0,-1.3136543035507202,0.8738334774971008,1.017389178276062
1761322445662,simple,Load Cells,simple,simple.0,20852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.38,32.81,5.95,-72.97,-119.44,-45.12,0.0,0.0,0.0,0.0,0.0,0.0,-81.35,-86.63,-39.17,-0.0392,0.0392,-0.0053,1.0,1.0,-0.45636019110679626,0.250863641500473,1.5933432579040527
1761322445664,simple,Load Cells,simple,simple.0,20853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.38,31.81,6.95,-70.97,-116.44,-46.12,0.0,0.0,0.0,0.0,0.0,0.0,-79.35,-84.63,-39.17,-0.0392,0.0392,-0.0053,1.0,1.0,0.5651406645774841,-0.38294902443885803,2.276620864868164
1761322445667,simple,Load Cells,simple,simple.0,20854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.38,32.81,5.95,-67.97,-113.44,-45.12,0.0,0.0,0.0,0.0,0.0,0.0,-80.35,-80.63,-39.17,-0.0392,0.0392,-0.0003,1.0,1.0,1.5752454996109009,-1.138004183769226,2.8511178493499756
1761322445669,simple,Load Cells,simple,simple.0,20855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.38,31.81,5.95,-71.97,-114.44,-42.12,0.0,0.0,0.0,0.0,0.0,0.0,-79.35,-82.63,-36.17,-0.0362,0.0362,-0.0033,1.0,1.0,0.9899027347564697,-0.6264198422431946,2.4164814949035645
1761322445671,simple,Load Cells,simple,simple.0,20856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.38,30.81,7.95,-72.97,-115.44,-47.12,0.0,0.0,0.0,0.0,0.0,0.0,-80.35,-84.63,-39.17,-0.0392,0.0392,-0.0043,1.0,1.0,-0.2211870551109314,0.23903511464595795,1.635107159614563
1761322445673,simple,Load Cells,simple,simple.0,20857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.38,30.81,10.95,-69.97,-117.44,-45.12,0.0,0.0,0.0,0.0,0.0,0.0,-77.35,-86.63,-34.17,-0.0342,0.0342,-0.0093,1.0,1.0,-1.6203117370605469,1.158211350440979,0.7896299958229065
1761322445675,simple,Load Cells,simple,simple.0,20858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.38,32.81,7.95,-67.97,-117.44,-44.12,0.0,0.0,0.0,0.0,0.0,0.0,-76.35,-84.63,-36.17,-0.0362,0.0362,-0.0083,1.0,1.0,-1.715624213218689,1.2464325428009033,0.7124152779579163
1761322445677,simple,Load Cells,simple,simple.0,20859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.38,27.81,2.95,-69.97,-114.44,-47.12,0.0,0.0,0.0,0.0,0.0,0.0,-81.35,-86.63,-44.17,-0.0442,0.0442,-0.0053,1.0,1.0,-1.1851896047592163,0.809269368648529,1.105287790298462
1761322445680,simple,Load Cells,simple,simple.0,20860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.38,29.81,7.95,-67.97,-117.44,-47.12,0.0,0.0,0.0,0.0,0.0,0.0,-77.35,-87.63,-39.17,-0.0392,0.0392,-0.0103,1.0,1.0,0.06941232830286026,-0.12321397662162781,1.9774744510650635
1761322445682,simple,Load Cells,simple,simple.0,20861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.38,31.81,9.95,-71.97,-117.44,-44.12,0.0,0.0,0.0,0.0,0.0,0.0,-84.35,-85.63,-34.17,-0.0342,0.0342,-0.0013,1.0,1.0,0.8914822340011597,-0.6421912312507629,2.429107666015625
1761322445684,simple,Load Cells,simple,simple.0,20862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.38,30.81,5.95,-69.97,-117.44,-46.12,0.0,0.0,0.0,0.0,0.0,0.0,-79.35,-86.63,-40.17,-0.0402,0.0402,-0.0073,1.0,1.0,1.5426113605499268,-1.0409116744995117,2.8375203609466553
1761322445686,simple,Load Cells,simple,simple.0,20863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.38,33.81,2.95,-69.97,-112.44,-45.12,0.0,0.0,0.0,0.0,0.0,0.0,-84.35,-78.63,-42.17,-0.0422,0.0422,0.0057,1.0,1.0,0.7112174034118652,-0.4218846559524536,2.244083881378174
1761322445688,simple,Load Cells,simple,simple.0,20864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.38,32.81,11.95,-69.97,-113.44,-45.12,0.0,0.0,0.0,0.0,0.0,0.0,-78.35,-80.63,-33.17,-0.0332,0.0332,-0.0023,1.0,1.0,-0.4175100028514862,0.37062764167785645,1.5297260284423828
1761322445690,simple,Load Cells,simple,simple.0,20865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.38,29.81,7.95,-70.97,-113.44,-45.12,0.0,0.0,0.0,0.0,0.0,0.0,-78.35,-83.63,-37.17,-0.0372,0.0372,-0.0053,1.0,1.0,-1.6068437099456787,1.154268503189087,0.7993425726890564
1761322445692,simple,Load Cells,simple,simple.0,20866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.38,30.81,10.95,-72.97,-115.44,-44.12,0.0,0.0,0.0,0.0,0.0,0.0,-81.35,-84.63,-33.17,-0.0332,0.0332,-0.0033,1.0,1.0,-1.8104186058044434,1.22080397605896,0.6623956561088562
1761322445695,simple,Load Cells,simple,simple.0,20867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.38,32.81,10.95,-68.97,-115.44,-44.12,0.0,0.0,0.0,0.0,0.0,0.0,-79.35,-82.63,-33.17,-0.0332,0.0332,-0.0033,1.0,1.0,-0.516448438167572,0.34795626997947693,1.5190422534942627
1761322445697,simple,Load Cells,simple,simple.0,20868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.38,29.81,4.95,-72.97,-115.44,-44.12,0.0,0.0,0.0,0.0,0.0,0.0,-80.35,-85.63,-39.17,-0.0392,0.0392,-0.0053,1.0,1.0,0.3035494387149811,-0.2681136131286621,2.0770280361175537
