time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761594144132,simple,Load Cells,simple,simple.0,81765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,19.22,2.93,-20.81,-20.44,13.21,0.0,0.0,0.0,0.0,0.0,0.0,-8.6,-1.22,16.14,0.0,0.0,0.0,1.0,1.0,0.7915077805519104,-0.4775773584842682,1.8764638900756836
1761594144134,simple,Load Cells,simple,simple.0,81766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.21,14.22,5.93,-19.81,-21.44,12.21,0.0,0.0,0.0,0.0,0.0,0.0,-4.6,-7.22,18.14,0.0,0.0,0.0,1.0,1.0,1.3017401695251465,-0.8018765449523926,2.138702630996704
1761594144136,simple,Load Cells,simple,simple.0,81767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.21,19.22,8.93,-22.81,-23.44,17.21,0.0,0.0,0.0,0.0,0.0,0.0,-11.6,-4.22,26.14,0.0261,-0.0261,0.0074,1.0,1.0,0.16783279180526733,0.07836408913135529,1.4389137029647827
1761594144138,simple,Load Cells,simple,simple.0,81768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.21,18.22,5.93,-24.81,-20.44,15.21,0.0,0.0,0.0,0.0,0.0,0.0,-9.6,-2.22,21.14,0.0,0.0,0.0,1.0,1.0,-0.7428155541419983,0.7368195652961731,0.8581034541130066
1761594144140,simple,Load Cells,simple,simple.0,81769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,19.22,3.93,-23.81,-21.44,14.21,0.0,0.0,0.0,0.0,0.0,0.0,-11.6,-2.22,18.14,0.0,0.0,0.0,1.0,1.0,-1.628599762916565,1.3381037712097168,0.284091979265213
1761594144143,simple,Load Cells,simple,simple.0,81770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21,19.22,3.93,-22.81,-22.44,14.21,0.0,0.0,0.0,0.0,0.0,0.0,-9.6,-3.22,18.14,0.0,0.0,0.0,1.0,1.0,-1.3649364709854126,1.0990686416625977,0.5288481116294861
1761594144145,simple,Load Cells,simple,simple.0,81771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,21.22,6.93,-20.81,-19.44,12.21,0.0,0.0,0.0,0.0,0.0,0.0,-6.6,1.78,19.14,0.0,0.0,0.0,1.0,1.0,-0.4708642363548279,0.4351917505264282,1.132968544960022
1761594144147,simple,Load Cells,simple,simple.0,81772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,21.22,8.93,-21.81,-22.44,16.21,0.0,0.0,0.0,0.0,0.0,0.0,-9.6,-1.22,25.14,0.0251,-0.0251,0.0084,1.0,1.0,0.559960663318634,-0.30852779746055603,1.802163004875183
1761594144149,simple,Load Cells,simple,simple.0,81773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21,18.22,6.93,-20.81,-19.44,15.21,0.0,0.0,0.0,0.0,0.0,0.0,-7.6,-1.22,22.14,0.0,0.0,0.0,1.0,1.0,0.8500420451164246,-0.4913773238658905,1.9507648944854736
1761594144151,simple,Load Cells,simple,simple.0,81774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21,20.22,5.93,-20.81,-23.44,16.21,0.0,0.0,0.0,0.0,0.0,0.0,-7.6,-3.22,22.14,0.0,0.0,0.0,1.0,1.0,1.2639260292053223,-0.7550552487373352,2.1964921951293945
1761594144153,simple,Load Cells,simple,simple.0,81775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,21.22,5.93,-18.81,-24.44,14.21,0.0,0.0,0.0,0.0,0.0,0.0,-4.6,-3.22,20.14,0.0,0.0,0.0,1.0,1.0,-0.03574217110872269,0.19122809171676636,1.3243056535720825
1761594144156,simple,Load Cells,simple,simple.0,81776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,20.22,2.93,-19.81,-20.44,12.21,0.0,0.0,0.0,0.0,0.0,0.0,-7.6,-0.22,15.14,0.0,0.0,0.0,1.0,1.0,-1.6089156866073608,1.3775322437286377,0.26952314376831055
1761594144158,simple,Load Cells,simple,simple.0,81777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.21,18.22,4.93,-22.81,-21.44,14.21,0.0,0.0,0.0,0.0,0.0,0.0,-6.6,-3.22,19.14,0.0,0.0,0.0,1.0,1.0,-1.7938425540924072,1.437167763710022,0.2287304699420929
1761594144160,simple,Load Cells,simple,simple.0,81778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.21,21.22,6.93,-21.81,-18.44,17.21,0.0,0.0,0.0,0.0,0.0,0.0,-10.6,2.78,24.14,0.0241,-0.0241,0.0134,1.0,1.0,-1.1929596662521362,1.0354901552200317,0.6303442716598511
1761594144162,simple,Load Cells,simple,simple.0,81779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21,19.22,2.93,-16.81,-21.44,12.21,0.0,0.0,0.0,0.0,0.0,0.0,-6.6,-2.22,15.14,0.0,0.0,0.0,1.0,1.0,-0.4133659601211548,0.40956324338912964,1.2140682935714722
1761594144164,simple,Load Cells,simple,simple.0,81780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21,18.22,5.93,-24.81,-20.44,10.21,0.0,0.0,0.0,0.0,0.0,0.0,-11.6,-2.22,16.14,0.0,0.0,0.0,1.0,1.0,0.6578631401062012,-0.34056341648101807,1.8638375997543335
1761594144167,simple,Load Cells,simple,simple.0,81781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.21,21.22,2.93,-19.81,-24.44,14.21,0.0,0.0,0.0,0.0,0.0,0.0,-8.6,-3.22,17.14,0.0,0.0,0.0,1.0,1.0,1.4198447465896606,-0.8462335467338562,2.2120323181152344
1761594144169,simple,Load Cells,simple,simple.0,81782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.21,17.22,3.93,-17.81,-18.44,12.21,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-1.22,16.14,0.0,0.0,0.0,1.0,1.0,0.44496411085128784,-0.17693527042865753,1.6098545789718628
1761594144171,simple,Load Cells,simple,simple.0,81783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.21,19.22,8.93,-19.81,-21.44,9.21,0.0,0.0,0.0,0.0,0.0,0.0,-3.6,-2.22,18.14,0.0,0.0,0.0,1.0,1.0,-0.4226900041103363,0.5352414846420288,1.0241879224777222
1761594144173,simple,Load Cells,simple,simple.0,81784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.21,17.22,3.93,-18.81,-17.44,15.21,0.0,0.0,0.0,0.0,0.0,0.0,-7.6,-0.22,19.14,0.0,0.0,0.0,1.0,1.0,-1.6394778490066528,1.4105535745620728,0.30206018686294556
1761594144175,simple,Load Cells,simple,simple.0,81785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,17.22,7.93,-22.81,-17.44,12.21,0.0,0.0,0.0,0.0,0.0,0.0,-10.6,-0.22,20.14,0.0,0.0,0.0,1.0,1.0,-1.801094651222229,1.4499820470809937,0.21173350512981415
1761594144177,simple,Load Cells,simple,simple.0,81786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.21,18.22,5.93,-21.81,-19.44,15.21,0.0,0.0,0.0,0.0,0.0,0.0,-6.6,-1.22,21.14,0.0,0.0,0.0,1.0,1.0,-0.9893847107887268,0.831940770149231,0.7876874804496765
1761594144180,simple,Load Cells,simple,simple.0,81787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.21,20.22,9.93,-21.81,-18.44,12.21,0.0,0.0,0.0,0.0,0.0,0.0,-10.6,1.78,22.14,0.0,0.0,0.0,1.0,1.0,0.29370740056037903,-0.08575692772865295,1.566633701324463
1761594144182,simple,Load Cells,simple,simple.0,81788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21,21.22,6.93,-21.81,-20.44,13.21,0.0,0.0,0.0,0.0,0.0,0.0,-11.6,0.78,20.14,0.0,0.0,0.0,1.0,1.0,0.7624996304512024,-0.5199629664421082,1.8934608697891235
1761594144184,simple,Load Cells,simple,simple.0,81789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21,17.22,4.93,-24.81,-21.44,16.21,0.0,0.0,0.0,0.0,0.0,0.0,-11.6,-4.22,21.14,0.0,0.0,0.0,1.0,1.0,1.3436983823776245,-0.8284907341003418,2.1668689250946045
1761594144186,simple,Load Cells,simple,simple.0,81790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.21,14.22,7.93,-23.81,-21.44,15.21,0.0,0.0,0.0,0.0,0.0,0.0,-8.6,-7.22,23.14,0.0231,-0.0231,0.0014,1.0,1.0,0.20202095806598663,0.08427836000919342,1.4427987337112427
1761594144188,simple,Load Cells,simple,simple.0,81791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,18.22,4.93,-21.81,-20.44,17.21,0.0,0.0,0.0,0.0,0.0,0.0,-9.6,-2.22,22.14,0.0,0.0,0.0,1.0,1.0,-0.6993033289909363,0.6870411038398743,0.8678160309791565
1761594144191,simple,Load Cells,simple,simple.0,81792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,21.22,4.93,-21.81,-23.44,14.21,0.0,0.0,0.0,0.0,0.0,0.0,-7.6,-2.22,19.14,0.0,0.0,0.0,1.0,1.0,-1.631707787513733,1.3267680406570435,0.2938045263290405
1761594144193,simple,Load Cells,simple,simple.0,81793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.21,19.22,7.93,-17.81,-22.44,9.21,0.0,0.0,0.0,0.0,0.0,0.0,-2.6,-3.22,17.14,0.0,0.0,0.0,1.0,1.0,-1.3846205472946167,1.101040005683899,0.5880946516990662
1761594144195,simple,Load Cells,simple,simple.0,81794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.21,20.22,4.93,-20.81,-23.44,16.21,0.0,0.0,0.0,0.0,0.0,0.0,-5.6,-3.22,21.14,0.0,0.0,0.0,1.0,1.0,-0.4625762104988098,0.44997742772102356,1.103345274925232
1761594144197,simple,Load Cells,simple,simple.0,81795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21,19.22,5.93,-21.81,-20.44,13.21,0.0,0.0,0.0,0.0,0.0,0.0,-8.6,-1.22,19.14,0.0,0.0,0.0,1.0,1.0,0.5723927021026611,-0.27402788400650024,1.7866228818893433
1761594144199,simple,Load Cells,simple,simple.0,81796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,18.22,3.93,-18.81,-23.44,14.21,0.0,0.0,0.0,0.0,0.0,0.0,-4.6,-5.22,18.14,0.0,0.0,0.0,1.0,1.0,0.7894357442855835,-0.4834916293621063,1.9245409965515137
1761594144201,simple,Load Cells,simple,simple.0,81797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,15.22,5.93,-23.81,-20.44,16.21,0.0,0.0,0.0,0.0,0.0,0.0,-9.6,-5.22,22.14,0.0,0.0,0.0,1.0,1.0,1.3007042407989502,-0.7969479560852051,2.2110610008239746
1761594144204,simple,Load Cells,simple,simple.0,81798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.21,20.22,4.93,-19.81,-15.44,13.21,0.0,0.0,0.0,0.0,0.0,0.0,-8.6,4.78,18.14,0.0,0.0,0.0,1.0,1.0,-0.3361836075782776,0.39674898982048035,1.1004314422607422
1761594144206,simple,Load Cells,simple,simple.0,81799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21,19.22,9.93,-19.81,-18.44,15.21,0.0,0.0,0.0,0.0,0.0,0.0,-6.6,0.78,25.14,0.0251,-0.0251,0.0074,1.0,1.0,-1.5275893211364746,1.288325309753418,0.3176002502441406
1761594144208,simple,Load Cells,simple,simple.0,81800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,19.22,4.93,-22.81,-19.44,11.21,0.0,0.0,0.0,0.0,0.0,0.0,-10.6,-0.22,16.14,0.0,0.0,0.0,1.0,1.0,-1.8311387300491333,1.4706820249557495,0.20104970037937164
1761594144210,simple,Load Cells,simple,simple.0,81801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,20.22,3.93,-19.81,-23.44,12.21,0.0,0.0,0.0,0.0,0.0,0.0,-5.6,-3.22,16.14,0.0,0.0,0.0,1.0,1.0,-1.2753220796585083,1.0364758968353271,0.6313154697418213
1761594144212,simple,Load Cells,simple,simple.0,81802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21,19.22,7.93,-21.81,-21.44,17.21,0.0,0.0,0.0,0.0,0.0,0.0,-8.6,-2.22,25.14,0.0251,-0.0251,0.0064,1.0,1.0,-0.39471787214279175,0.34499913454055786,1.1485085487365723
1761594144215,simple,Load Cells,simple,simple.0,81803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.21,19.22,7.93,-21.81,-22.44,14.21,0.0,0.0,0.0,0.0,0.0,0.0,-13.6,-3.22,22.14,0.0,0.0,0.0,1.0,1.0,0.6697772145271301,-0.4258275032043457,1.8618950843811035
1761594144217,simple,Load Cells,simple,simple.0,81804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,19.22,7.93,-20.81,-24.44,13.21,0.0,0.0,0.0,0.0,0.0,0.0,-6.6,-5.22,21.14,0.0,0.0,0.0,1.0,1.0,1.4048227071762085,-0.8413050174713135,2.2343711853027344
1761594144219,simple,Load Cells,simple,simple.0,81805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.21,18.22,6.93,-22.81,-18.44,10.21,0.0,0.0,0.0,0.0,0.0,0.0,-11.6,-0.22,17.14,0.0,0.0,0.0,1.0,1.0,0.41284796595573425,-0.15919245779514313,1.584601879119873
1761594144221,simple,Load Cells,simple,simple.0,81806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.21,16.22,5.93,-22.81,-17.44,15.21,0.0,0.0,0.0,0.0,0.0,0.0,-7.6,-1.22,21.14,0.0,0.0,0.0,1.0,1.0,-0.44548213481903076,0.5115844011306763,0.9683408737182617
1761594144223,simple,Load Cells,simple,simple.0,81807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,18.22,6.93,-20.81,-18.44,14.21,0.0,0.0,0.0,0.0,0.0,0.0,-6.6,-0.22,21.14,0.0,0.0,0.0,1.0,1.0,-1.664341926574707,1.3578180074691772,0.3069164454936981
1761594144225,simple,Load Cells,simple,simple.0,81808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21,20.22,7.93,-19.81,-22.44,11.21,0.0,0.0,0.0,0.0,0.0,0.0,-6.6,-2.22,19.14,0.0,0.0,0.0,1.0,1.0,-1.8730969429016113,1.4627963304519653,0.2039634734392166
1761594144228,simple,Load Cells,simple,simple.0,81809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,20.22,5.93,-19.81,-21.44,13.21,0.0,0.0,0.0,0.0,0.0,0.0,-5.6,-1.22,19.14,0.0,0.0,0.0,1.0,1.0,-0.5480465888977051,0.5352414846420288,1.0965464115142822
1761594144230,simple,Load Cells,simple,simple.0,81810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21,17.22,5.93,-18.81,-20.44,12.21,0.0,0.0,0.0,0.0,0.0,0.0,-5.6,-3.22,18.14,0.0,0.0,0.0,1.0,1.0,0.2983694076538086,-0.08575692772865295,1.590429425239563
1761594144232,simple,Load Cells,simple,simple.0,81811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.21,23.22,0.93,-21.81,-17.44,15.21,0.0,0.0,0.0,0.0,0.0,0.0,-5.6,5.78,16.14,0.0,0.0,0.0,1.0,1.0,0.8049758672714233,-0.4613131284713745,1.8570388555526733
1761594144234,simple,Load Cells,simple,simple.0,81812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,18.22,5.93,-18.81,-21.44,15.21,0.0,0.0,0.0,0.0,0.0,0.0,-6.6,-3.22,21.14,0.0,0.0,0.0,1.0,1.0,1.3338563442230225,-0.794976532459259,2.2013485431671143
1761594144236,simple,Load Cells,simple,simple.0,81813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21,21.22,6.93,-16.81,-19.44,13.21,0.0,0.0,0.0,0.0,0.0,0.0,-6.6,1.78,20.14,0.0,0.0,0.0,1.0,1.0,0.18751689791679382,0.026614218950271606,1.4466837644577026
1761594144238,simple,Load Cells,simple,simple.0,81814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21,16.22,4.93,-16.81,-18.44,10.21,0.0,0.0,0.0,0.0,0.0,0.0,-3.6,-2.22,15.14,0.0,0.0,0.0,1.0,1.0,-0.6397330164909363,0.6821125745773315,0.8561609387397766
1761594144241,simple,Load Cells,simple,simple.0,81815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.21,21.22,0.93,-19.81,-22.44,15.21,0.0,0.0,0.0,0.0,0.0,0.0,-2.6,-1.22,16.14,0.0,0.0,0.0,1.0,1.0,-1.5830155611038208,1.336132287979126,0.31274399161338806
1761594144243,simple,Load Cells,simple,simple.0,81816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21,21.22,8.93,-22.81,-16.44,11.21,0.0,0.0,0.0,0.0,0.0,0.0,-9.6,4.78,20.14,0.0,0.0,0.0,1.0,1.0,-1.3929086923599243,1.0990686416625977,0.5307906270027161
1761594144245,simple,Load Cells,simple,simple.0,81817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.21,18.22,5.93,-21.81,-21.44,12.21,0.0,0.0,0.0,0.0,0.0,0.0,-6.6,-3.22,18.14,0.0,0.0,0.0,1.0,1.0,-0.45221614837646484,0.4026632606983185,1.1169427633285522
1761594144247,simple,Load Cells,simple,simple.0,81818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,18.22,5.93,-22.81,-23.44,13.21,0.0,0.0,0.0,0.0,0.0,0.0,-10.6,-5.22,19.14,0.0,0.0,0.0,1.0,1.0,0.5547806620597839,-0.2799421548843384,1.7341750860214233
1761594144249,simple,Load Cells,simple,simple.0,81819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21,20.22,7.93,-23.81,-24.44,17.21,0.0,0.0,0.0,0.0,0.0,0.0,-10.6,-4.22,25.14,0.0251,-0.0251,0.0064,1.0,1.0,0.8122278451919556,-0.47067737579345703,1.8837484121322632
1761594144252,simple,Load Cells,simple,simple.0,81820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21,21.22,8.93,-22.81,-19.44,10.21,0.0,0.0,0.0,0.0,0.0,0.0,-9.6,1.78,19.14,0.0,0.0,0.0,1.0,1.0,0.6863532662391663,-0.4130132496356964,1.8502401113510132
1761594144254,simple,Load Cells,simple,simple.0,81821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,19.22,5.93,-19.81,-23.44,14.21,0.0,0.0,0.0,0.0,0.0,0.0,-7.6,-4.22,20.14,0.0,0.0,0.0,1.0,1.0,-0.32064351439476013,0.37949904799461365,1.0683801174163818
1761594144256,simple,Load Cells,simple,simple.0,81822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.21,15.22,4.93,-22.81,-22.44,15.21,0.0,0.0,0.0,0.0,0.0,0.0,-11.6,-7.22,20.14,0.0,0.0,0.0,1.0,1.0,-1.6394778490066528,1.364717960357666,0.285063236951828
1761594144258,simple,Load Cells,simple,simple.0,81823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.21,16.22,1.93,-18.81,-23.44,12.21,0.0,0.0,0.0,0.0,0.0,0.0,-2.6,-7.22,14.14,0.0,0.0,0.0,1.0,1.0,-1.7259842157363892,1.4351963996887207,0.2165897786617279
1761594144260,simple,Load Cells,simple,simple.0,81824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21,16.22,-1.07,-20.81,-20.44,15.21,0.0,0.0,0.0,0.0,0.0,0.0,-7.6,-4.22,14.14,0.0,0.0,0.0,1.0,1.0,-1.2209317684173584,1.0226759910583496,0.5900371670722961
1761594144262,simple,Load Cells,simple,simple.0,81825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.21,18.22,2.93,-18.81,-20.44,11.21,0.0,0.0,0.0,0.0,0.0,0.0,-3.6,-2.22,14.14,0.0,0.0,0.0,1.0,1.0,-0.42372602224349976,0.43124890327453613,1.171818733215332
1761594144265,simple,Load Cells,simple,simple.0,81826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,18.22,5.93,-19.81,-20.44,16.21,0.0,0.0,0.0,0.0,0.0,0.0,-7.6,-2.22,22.14,0.0,0.0,0.0,1.0,1.0,0.7091453671455383,-0.37900617718696594,1.8521826267242432
1761594144267,simple,Load Cells,simple,simple.0,81827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,18.22,7.93,-16.81,-24.44,10.21,0.0,0.0,0.0,0.0,0.0,0.0,-2.6,-6.22,18.14,0.0,0.0,0.0,1.0,1.0,1.3882466554641724,-0.8501763939857483,2.179495334625244
1761594144269,simple,Load Cells,simple,simple.0,81828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,20.22,4.93,-24.81,-21.44,11.21,0.0,0.0,0.0,0.0,0.0,0.0,-12.6,-1.22,16.14,0.0,0.0,0.0,1.0,1.0,0.4387480914592743,-0.14982819557189941,1.644819736480713
1761594144271,simple,Load Cells,simple,simple.0,81829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.21,18.22,2.93,-21.81,-23.44,13.21,0.0,0.0,0.0,0.0,0.0,0.0,-3.6,-5.22,16.14,0.0,0.0,0.0,1.0,1.0,-0.3781417906284332,0.4958130419254303,1.019331693649292
1761594144274,simple,Load Cells,simple,simple.0,81830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21,21.22,5.93,-16.81,-24.44,13.21,0.0,0.0,0.0,0.0,0.0,0.0,-6.6,-3.22,19.14,0.0,0.0,0.0,1.0,1.0,-1.5617774724960327,1.2942395210266113,0.3622779846191406
1761594144276,simple,Load Cells,simple,simple.0,81831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,20.22,4.93,-19.81,-20.44,14.21,0.0,0.0,0.0,0.0,0.0,0.0,-5.6,-0.22,19.14,0.0,0.0,0.0,1.0,1.0,-1.4804511070251465,1.202075481414795,0.48465606570243835
1761594144278,simple,Load Cells,simple,simple.0,81832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,19.22,6.93,-20.81,-21.44,13.21,0.0,0.0,0.0,0.0,0.0,0.0,-8.6,-2.22,20.14,0.0,0.0,0.0,1.0,1.0,-0.512304425239563,0.5214415192604065,1.067408800125122
1761594144280,simple,Load Cells,simple,simple.0,81833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.21,18.22,6.93,-18.81,-20.44,12.21,0.0,0.0,0.0,0.0,0.0,0.0,-7.6,-2.22,19.14,0.0,0.0,0.0,1.0,1.0,0.25123119354248047,-0.08082836866378784,1.5685762166976929
1761594144282,simple,Load Cells,simple,simple.0,81834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21,15.22,5.93,-19.81,-22.44,13.21,0.0,0.0,0.0,0.0,0.0,0.0,-9.6,-7.22,19.14,0.0,0.0,0.0,1.0,1.0,0.7645716667175293,-0.5101058483123779,1.9196847677230835
1761594144284,simple,Load Cells,simple,simple.0,81835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21,15.22,2.93,-21.81,-21.44,13.21,0.0,0.0,0.0,0.0,0.0,0.0,-8.6,-6.22,16.14,0.0,0.0,0.0,1.0,1.0,1.3737425804138184,-0.8580620884895325,2.161041498184204
1761594144286,simple,Load Cells,simple,simple.0,81836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.21,18.22,2.93,-21.81,-21.44,11.21,0.0,0.0,0.0,0.0,0.0,0.0,-10.6,-3.22,14.14,0.0,0.0,0.0,1.0,1.0,0.1403786689043045,0.01182854175567627,1.4563963413238525
1761594144289,simple,Load Cells,simple,simple.0,81837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,20.22,1.93,-18.81,-18.44,16.21,0.0,0.0,0.0,0.0,0.0,0.0,-4.6,1.78,18.14,0.0,0.0,0.0,1.0,1.0,-1.643621802330017,1.3666893243789673,0.260781854391098
1761594144291,simple,Load Cells,simple,simple.0,81838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.21,19.22,4.93,-17.81,-24.44,9.21,0.0,0.0,0.0,0.0,0.0,0.0,-2.6,-5.22,14.14,0.0,0.0,0.0,1.0,1.0,-1.6213477849960327,1.3726036548614502,0.3176002502441406
