time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761146061325,simple,Load Cells,simple,simple.0,54634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,17.08,12.75,-12.85,-17.7,15.99,0.0,0.0,0.0,0.0,0.0,0.0,-7.04,-0.62,28.74,0.0287,-0.0287,0.0064,1.0,1.0,-0.30821147561073303,0.42336320877075195,0.9460020065307617
1761146061327,simple,Load Cells,simple,simple.0,54635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,18.08,10.75,-11.85,-18.7,14.99,0.0,0.0,0.0,0.0,0.0,0.0,-4.04,-0.62,25.74,0.0257,-0.0257,0.0034,1.0,1.0,-1.601663589477539,1.3139537572860718,0.10732363909482956
1761146061329,simple,Load Cells,simple,simple.0,54636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,17.08,9.75,-9.85,-18.7,14.99,0.0,0.0,0.0,0.0,0.0,0.0,-4.04,-1.62,24.74,0.0247,-0.0247,0.0024,1.0,1.0,-1.8021305799484253,1.2617111206054688,0.021367602050304413
1761146061331,simple,Load Cells,simple,simple.0,54637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,16.08,8.75,-11.85,-16.7,14.99,0.0,0.0,0.0,0.0,0.0,0.0,-4.04,-0.62,23.74,0.0237,-0.0237,0.0034,1.0,1.0,-1.1364973783493042,0.9551547169685364,0.4681447446346283
1761146061333,simple,Load Cells,simple,simple.0,54638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,18.08,8.75,-9.85,-18.7,12.99,0.0,0.0,0.0,0.0,0.0,0.0,-2.04,-0.62,21.74,0.0,0.0,0.0,1.0,1.0,-0.2714332938194275,0.3937918543815613,1.029044270515442
1761146061336,simple,Load Cells,simple,simple.0,54639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81,22.08,12.75,-10.85,-19.7,15.99,0.0,0.0,0.0,0.0,0.0,0.0,-2.04,2.38,28.74,0.0287,-0.0287,0.0044,1.0,1.0,0.9023603200912476,-0.49334874749183655,1.8934608697891235
1761146061338,simple,Load Cells,simple,simple.0,54640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,16.08,12.75,-14.85,-16.7,13.99,0.0,0.0,0.0,0.0,0.0,0.0,-7.04,-0.62,26.74,0.0267,-0.0267,0.0064,1.0,1.0,1.4990991353988647,-0.9714189767837524,2.2411699295043945
1761146061340,simple,Load Cells,simple,simple.0,54641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81,12.08,9.75,-11.85,-15.7,14.99,0.0,0.0,0.0,0.0,0.0,0.0,-2.04,-3.62,24.74,0.0247,-0.0247,-0.0016,1.0,1.0,0.5097144246101379,-0.08279979228973389,1.4408562183380127
1761146061342,simple,Load Cells,simple,simple.0,54642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81,19.08,11.75,-7.85,-17.7,15.99,0.0,0.0,0.0,0.0,0.0,0.0,-1.04,1.38,27.74,0.0277,-0.0277,0.0024,1.0,1.0,-0.509196400642395,0.5830485224723816,0.8299371004104614
1761146061344,simple,Load Cells,simple,simple.0,54643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81,14.08,15.75,-10.85,-17.7,15.99,0.0,0.0,0.0,0.0,0.0,0.0,-4.04,-3.62,31.74,0.0317,-0.0317,0.0004,1.0,1.0,-1.5586694478988647,1.3321894407272339,0.12966248393058777
1761146061346,simple,Load Cells,simple,simple.0,54644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,18.08,12.75,-11.85,-16.7,15.99,0.0,0.0,0.0,0.0,0.0,0.0,-9.04,1.38,28.74,0.0287,-0.0287,0.0104,1.0,1.0,-1.7684603929519653,1.5037033557891846,0.00485627306625247
1761146061348,simple,Load Cells,simple,simple.0,54645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,21.08,11.75,-13.85,-16.7,14.99,0.0,0.0,0.0,0.0,0.0,0.0,-6.04,4.38,26.74,0.0267,-0.0267,0.0104,1.0,1.0,-0.9039143323898315,0.788569450378418,0.6449130773544312
1761146061351,simple,Load Cells,simple,simple.0,54646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,15.08,11.75,-8.85,-17.7,13.99,0.0,0.0,0.0,0.0,0.0,0.0,-1.04,-2.62,25.74,0.0257,-0.0257,-0.0016,1.0,1.0,0.43253207206726074,-0.0527355819940567,1.488447666168213
1761146061353,simple,Load Cells,simple,simple.0,54647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81,16.08,11.75,-9.85,-16.7,16.99,0.0,0.0,0.0,0.0,0.0,0.0,-1.04,-0.62,28.74,0.0287,-0.0287,0.0004,1.0,1.0,0.9551965594291687,-0.4258275032043457,1.9031734466552734
1761146061355,simple,Load Cells,simple,simple.0,54648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,19.08,14.75,-11.85,-22.7,13.99,0.0,0.0,0.0,0.0,0.0,0.0,-4.04,-3.62,28.74,0.0287,-0.0287,0.0004,1.0,1.0,1.4270968437194824,-0.7999051213264465,2.231457471847534
1761146061357,simple,Load Cells,simple,simple.0,54649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81,19.08,10.75,-8.85,-20.7,13.99,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-1.62,24.74,0.0247,-0.0247,-0.0026,1.0,1.0,0.2336191087961197,0.07294267416000366,1.3349894285202026
1761146061359,simple,Load Cells,simple,simple.0,54650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.81,19.08,13.75,-12.85,-19.7,16.99,0.0,0.0,0.0,0.0,0.0,0.0,-2.04,-0.62,30.74,0.0307,-0.0307,0.0014,1.0,1.0,-0.7754496932029724,0.7299195528030396,0.6633669137954712
1761146061361,simple,Load Cells,simple,simple.0,54651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81,21.08,7.75,-12.85,-13.7,14.99,0.0,0.0,0.0,0.0,0.0,0.0,-3.04,7.38,22.74,0.0227,-0.0227,0.0104,1.0,1.0,-1.5809435844421387,1.3597893714904785,0.06313154846429825
1761146061364,simple,Load Cells,simple,simple.0,54652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81,20.08,10.75,-13.85,-16.7,16.99,0.0,0.0,0.0,0.0,0.0,0.0,-4.04,3.38,27.74,0.0277,-0.0277,0.0074,1.0,1.0,-1.2634080648422241,0.9965546131134033,0.38121744990348816
1761146061366,simple,Load Cells,simple,simple.0,54653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,18.08,11.75,-13.85,-18.7,11.99,0.0,0.0,0.0,0.0,0.0,0.0,-6.04,-0.62,23.74,0.0237,-0.0237,0.0054,1.0,1.0,-0.3812498152256012,0.36175623536109924,0.9285194277763367
1761146061368,simple,Load Cells,simple,simple.0,54654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,17.08,11.75,-10.85,-16.7,16.99,0.0,0.0,0.0,0.0,0.0,0.0,-5.04,0.38,28.74,0.0287,-0.0287,0.0054,1.0,1.0,0.7122533917427063,-0.23114942014217377,1.596256971359253
1761146061370,simple,Load Cells,simple,simple.0,54655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81,19.08,6.75,-11.85,-15.7,14.99,0.0,0.0,0.0,0.0,0.0,0.0,-3.04,3.38,21.74,0.0,0.0,0.0,1.0,1.0,1.016838788986206,-0.380977600812912,1.9080296754837036
1761146061372,simple,Load Cells,simple,simple.0,54656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,17.08,9.75,-13.85,-20.7,16.99,0.0,0.0,0.0,0.0,0.0,0.0,-6.04,-3.62,26.74,0.0267,-0.0267,0.0024,1.0,1.0,1.3923906087875366,-0.7861051559448242,2.139673948287964
1761146061374,simple,Load Cells,simple,simple.0,54657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,15.08,9.75,-11.85,-16.7,13.99,0.0,0.0,0.0,0.0,0.0,0.0,-4.04,-1.62,23.74,0.0237,-0.0237,0.0024,1.0,1.0,0.08961442857980728,0.18728524446487427,1.2062982320785522
1761146061377,simple,Load Cells,simple,simple.0,54658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81,18.08,7.75,-9.85,-20.7,22.99,0.0,0.0,0.0,0.0,0.0,0.0,-1.04,-2.62,30.74,0.0307,-0.0307,-0.0016,1.0,1.0,-1.5607414245605469,1.2981823682785034,0.12092120200395584
1761146061379,simple,Load Cells,simple,simple.0,54659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,18.08,13.75,-14.85,-16.7,17.99,0.0,0.0,0.0,0.0,0.0,0.0,-7.04,1.38,31.74,0.0317,-0.0317,0.0084,1.0,1.0,-1.7907345294952393,1.2528396844863892,0.03885018453001976
1761146061381,simple,Load Cells,simple,simple.0,54660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81,19.08,12.75,-8.85,-16.7,14.99,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,2.38,27.74,0.0277,-0.0277,0.0024,1.0,1.0,-1.0655310153961182,0.8955191373825073,0.48465606570243835
1761146061383,simple,Load Cells,simple,simple.0,54661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,17.08,11.75,-7.85,-21.7,14.99,0.0,0.0,0.0,0.0,0.0,0.0,-2.04,-4.62,26.74,0.0267,-0.0267,-0.0026,1.0,1.0,-0.2890453636646271,0.3854133188724518,1.0105904340744019
1761146061385,simple,Load Cells,simple,simple.0,54662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81,16.08,10.75,-13.85,-18.7,12.99,0.0,0.0,0.0,0.0,0.0,0.0,-5.04,-2.62,23.74,0.0237,-0.0237,0.0024,1.0,1.0,0.7738956809043884,-0.26417076587677,1.672500491142273
1761146061387,simple,Load Cells,simple,simple.0,54663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,17.08,12.75,-13.85,-17.7,11.99,0.0,0.0,0.0,0.0,0.0,0.0,-6.04,-0.62,24.74,0.0247,-0.0247,0.0054,1.0,1.0,1.2318098545074463,-0.48447734117507935,2.027008295059204
1761146061389,simple,Load Cells,simple,simple.0,54664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81,16.08,11.75,-10.85,-17.7,12.99,0.0,0.0,0.0,0.0,0.0,0.0,-4.04,-1.62,24.74,0.0247,-0.0247,0.0024,1.0,1.0,1.3007042407989502,-0.6697911620140076,2.020209550857544
1761146061392,simple,Load Cells,simple,simple.0,54665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,17.08,13.75,-12.85,-16.7,15.99,0.0,0.0,0.0,0.0,0.0,0.0,-7.04,0.38,29.74,0.0297,-0.0297,0.0074,1.0,1.0,-0.4853683114051819,0.5623485445976257,0.8041988015174866
1761146061394,simple,Load Cells,simple,simple.0,54666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81,15.08,13.75,-15.85,-15.7,12.99,0.0,0.0,0.0,0.0,0.0,0.0,-6.04,-0.62,26.74,0.0267,-0.0267,0.0054,1.0,1.0,-1.5913035869598389,1.364717960357666,0.08207101374864578
1761146061396,simple,Load Cells,simple,simple.0,54667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81,14.08,15.75,-11.85,-17.7,15.99,0.0,0.0,0.0,0.0,0.0,0.0,-5.04,-3.62,31.74,0.0317,-0.0317,0.0014,1.0,1.0,-1.7777844667434692,1.4879319667816162,-0.006313154939562082
1761146061398,simple,Load Cells,simple,simple.0,54668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,19.08,9.75,-10.85,-19.7,17.99,0.0,0.0,0.0,0.0,0.0,0.0,-3.04,-0.62,27.74,0.0277,-0.0277,0.0024,1.0,1.0,-0.9059863090515137,0.7506195306777954,0.5929509401321411
1761146061400,simple,Load Cells,simple,simple.0,54669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,18.08,13.75,-13.85,-18.7,15.99,0.0,0.0,0.0,0.0,0.0,0.0,-8.04,-0.62,29.74,0.0297,-0.0297,0.0074,1.0,1.0,-0.18078285455703735,0.2237565815448761,1.082948923110962
1761146061402,simple,Load Cells,simple,simple.0,54670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,14.08,13.75,-11.85,-17.7,16.99,0.0,0.0,0.0,0.0,0.0,0.0,-6.04,-3.62,30.74,0.0307,-0.0307,0.0024,1.0,1.0,0.7759677171707153,-0.41104182600975037,1.7545714378356934
1761146061404,simple,Load Cells,simple,simple.0,54671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,18.08,10.75,-8.85,-17.7,15.99,0.0,0.0,0.0,0.0,0.0,0.0,-1.04,0.38,26.74,0.0267,-0.0267,0.0014,1.0,1.0,1.562813401222229,-0.7777265906333923,2.236313819885254
1761146061407,simple,Load Cells,simple,simple.0,54672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,15.08,9.75,-15.85,-19.7,12.99,0.0,0.0,0.0,0.0,0.0,0.0,-8.04,-4.62,22.74,0.0227,-0.0227,0.0034,1.0,1.0,0.23672713339328766,0.09709261357784271,1.3175069093704224
1761146061409,simple,Load Cells,simple,simple.0,54673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81,19.08,9.75,-10.85,-18.7,14.99,0.0,0.0,0.0,0.0,0.0,0.0,-2.04,0.38,24.74,0.0247,-0.0247,0.0024,1.0,1.0,-0.7806296944618225,0.7925122976303101,0.6264592409133911
1761146061411,simple,Load Cells,simple,simple.0,54674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81,20.08,11.75,-14.85,-19.7,13.99,0.0,0.0,0.0,0.0,0.0,0.0,-5.04,0.38,25.74,0.0257,-0.0257,0.0054,1.0,1.0,-1.4431549310684204,1.2971967458724976,0.1602570116519928
1761146061413,simple,Load Cells,simple,simple.0,54675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81,17.08,13.75,-10.85,-14.7,15.99,0.0,0.0,0.0,0.0,0.0,0.0,-4.04,2.38,29.74,0.0297,-0.0297,0.0064,1.0,1.0,-1.704746127128601,1.4608248472213745,0.00485627306625247
1761146061415,simple,Load Cells,simple,simple.0,54676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81,19.08,11.75,-13.85,-18.7,14.99,0.0,0.0,0.0,0.0,0.0,0.0,-7.04,0.38,26.74,0.0267,-0.0267,0.0074,1.0,1.0,-0.7640536427497864,0.6781697273254395,0.7065877318382263
1761146061417,simple,Load Cells,simple,simple.0,54677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.81,20.08,7.75,-11.85,-18.7,15.99,0.0,0.0,0.0,0.0,0.0,0.0,-1.04,1.38,23.74,0.0237,-0.0237,0.0024,1.0,1.0,-0.03056214563548565,0.153278186917305,1.1776461601257324
1761146061419,simple,Load Cells,simple,simple.0,54678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81,18.08,11.75,-8.85,-20.7,13.99,0.0,0.0,0.0,0.0,0.0,0.0,-2.04,-2.62,25.74,0.0257,-0.0257,-0.0006,1.0,1.0,0.8272499442100525,-0.45835599303245544,1.8011916875839233
1761146061422,simple,Load Cells,simple,simple.0,54679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,18.08,7.75,-12.85,-18.7,20.99,0.0,0.0,0.0,0.0,0.0,0.0,-10.04,-0.62,28.74,0.0287,-0.0287,0.0094,1.0,1.0,1.3996427059173584,-0.8176479339599609,2.1183063983917236
1761146061424,simple,Load Cells,simple,simple.0,54680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81,19.08,9.75,-13.85,-15.7,22.99,0.0,0.0,0.0,0.0,0.0,0.0,-5.04,3.38,32.74,0.0327,-0.0327,0.0084,1.0,1.0,0.0844344049692154,0.19517093896865845,1.1980425119400024
1761146061426,simple,Load Cells,simple,simple.0,54681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,16.08,9.75,-8.85,-20.7,14.99,0.0,0.0,0.0,0.0,0.0,0.0,-3.04,-4.62,24.74,0.0247,-0.0247,-0.0016,1.0,1.0,-1.1862256526947021,0.9610689878463745,0.44240647554397583
1761146061428,simple,Load Cells,simple,simple.0,54682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,16.08,13.75,-13.85,-18.7,14.99,0.0,0.0,0.0,0.0,0.0,0.0,-8.04,-2.62,28.74,0.0287,-0.0287,0.0054,1.0,1.0,-1.6037356853485107,1.3040966987609863,0.10635238140821457
1761146061430,simple,Load Cells,simple,simple.0,54683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81,15.08,10.75,-8.85,-18.7,12.99,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-3.62,23.74,0.0237,-0.0237,-0.0036,1.0,1.0,-1.5244812965393066,1.3410608768463135,0.1602570116519928
1761146061432,simple,Load Cells,simple,simple.0,54684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81,18.08,8.75,-8.85,-20.7,15.99,0.0,0.0,0.0,0.0,0.0,0.0,-2.04,-2.62,24.74,0.0247,-0.0247,-0.0006,1.0,1.0,-0.5946668386459351,0.5653057098388672,0.8119688630104065
1761146061434,simple,Load Cells,simple,simple.0,54685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,18.08,15.75,-9.85,-15.7,9.99,0.0,0.0,0.0,0.0,0.0,0.0,-2.04,2.38,25.74,0.0257,-0.0257,0.0044,1.0,1.0,0.1761208325624466,0.07688552141189575,1.3058518171310425
1761146061437,simple,Load Cells,simple,simple.0,54686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81,20.08,13.75,-10.85,-16.7,12.99,0.0,0.0,0.0,0.0,0.0,0.0,-1.04,3.38,26.74,0.0267,-0.0267,0.0044,1.0,1.0,1.2696239948272705,-0.46229884028434753,1.9871870279312134
1761146061439,simple,Load Cells,simple,simple.0,54687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,19.08,10.75,-11.85,-16.7,12.99,0.0,0.0,0.0,0.0,0.0,0.0,-9.04,2.38,23.74,0.0237,-0.0237,0.0114,1.0,1.0,1.3519864082336426,-0.6589483022689819,2.061487913131714
1761146061441,simple,Load Cells,simple,simple.0,54688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81,13.08,8.75,-11.85,-18.7,16.99,0.0,0.0,0.0,0.0,0.0,0.0,-5.04,-5.62,25.74,0.0257,-0.0257,-0.0006,1.0,1.0,-0.10049247741699219,0.31345635652542114,1.112086534500122
1761146061443,simple,Load Cells,simple,simple.0,54689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,20.08,16.75,-15.85,-18.7,15.99,0.0,0.0,0.0,0.0,0.0,0.0,-10.04,1.38,32.74,0.0327,-0.0327,0.0114,1.0,1.0,-1.5047972202301025,1.154268503189087,0.21464727818965912
1761146061445,simple,Load Cells,simple,simple.0,54690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,20.08,11.75,-8.85,-17.7,15.99,0.0,0.0,0.0,0.0,0.0,0.0,-1.04,2.38,27.74,0.0277,-0.0277,0.0034,1.0,1.0,-1.557633399963379,1.2050325870513916,0.15151572227478027
1761146061447,simple,Load Cells,simple,simple.0,54691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,17.08,12.75,-9.85,-18.7,16.99,0.0,0.0,0.0,0.0,0.0,0.0,-2.04,-1.62,29.74,0.0297,-0.0297,0.0004,1.0,1.0,-1.4162187576293945,1.1246970891952515,0.2996320426464081
1761146061449,simple,Load Cells,simple,simple.0,54692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,18.08,12.75,-9.85,-19.7,15.99,0.0,0.0,0.0,0.0,0.0,0.0,-4.04,-1.62,28.74,0.0287,-0.0287,0.0024,1.0,1.0,-0.45739617943763733,0.4741273820400238,0.9081230759620667
1761146061452,simple,Load Cells,simple,simple.0,54693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,18.08,11.75,-13.85,-20.7,15.99,0.0,0.0,0.0,0.0,0.0,0.0,-6.04,-2.62,27.74,0.0277,-0.0277,0.0034,1.0,1.0,0.7987598180770874,-0.3898490071296692,1.6958105564117432
1761146061454,simple,Load Cells,simple,simple.0,54694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,20.08,10.75,-14.85,-16.7,15.99,0.0,0.0,0.0,0.0,0.0,0.0,-7.04,3.38,26.74,0.0267,-0.0267,0.0104,1.0,1.0,1.5426113605499268,-0.7708266377449036,2.231457471847534
1761146061456,simple,Load Cells,simple,simple.0,54695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81,20.08,11.75,-12.85,-17.7,15.99,0.0,0.0,0.0,0.0,0.0,0.0,-3.04,2.38,27.74,0.0277,-0.0277,0.0054,1.0,1.0,1.0929851531982422,-0.49729159474372864,1.9187135696411133
1761146061458,simple,Load Cells,simple,simple.0,54696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81,19.08,12.75,-10.85,-21.7,17.99,0.0,0.0,0.0,0.0,0.0,0.0,-4.04,-2.62,30.74,0.0307,-0.0307,0.0014,1.0,1.0,-0.14814870059490204,0.36569908261299133,1.0465267896652222
1761146061460,simple,Load Cells,simple,simple.0,54697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81,17.08,10.75,-13.85,-15.7,15.99,0.0,0.0,0.0,0.0,0.0,0.0,-5.04,1.38,26.74,0.0267,-0.0267,0.0064,1.0,1.0,-1.6058076620101929,1.259739637374878,0.09469732642173767
1761146061462,simple,Load Cells,simple,simple.0,54698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81,15.08,12.75,-6.85,-18.7,15.99,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-3.62,28.74,0.0287,-0.0287,-0.0036,1.0,1.0,-1.710962176322937,1.139482855796814,0.09275481849908829
1761146061465,simple,Load Cells,simple,simple.0,54699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,17.08,11.75,-13.85,-17.7,14.99,0.0,0.0,0.0,0.0,0.0,0.0,-8.04,-0.62,26.74,0.0267,-0.0267,0.0074,1.0,1.0,-0.7526575922966003,0.6525412201881409,0.7328116297721863
1761146061467,simple,Load Cells,simple,simple.0,54700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,16.08,11.75,-13.85,-18.7,11.99,0.0,0.0,0.0,0.0,0.0,0.0,-8.04,-2.62,23.74,0.0237,-0.0237,0.0054,1.0,1.0,-0.04299420490860939,0.2060137689113617,1.1689049005508423
1761146061469,simple,Load Cells,simple,simple.0,54701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,17.08,10.75,-14.85,-18.7,13.99,0.0,0.0,0.0,0.0,0.0,0.0,-10.04,-1.62,24.74,0.0247,-0.0247,0.0084,1.0,1.0,0.8552221059799194,-0.45835599303245544,1.7759391069412231
1761146061471,simple,Load Cells,simple,simple.0,54702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,16.08,11.75,-13.85,-18.7,16.99,0.0,0.0,0.0,0.0,0.0,0.0,-6.04,-2.62,28.74,0.0287,-0.0287,0.0034,1.0,1.0,1.586641550064087,-1.0290831327438354,2.329068660736084
1761146061473,simple,Load Cells,simple,simple.0,54703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,16.08,9.75,-11.85,-18.7,16.99,0.0,0.0,0.0,0.0,0.0,0.0,-8.04,-2.62,26.74,0.0267,-0.0267,0.0054,1.0,1.0,0.7842557430267334,-0.27402788400650024,1.698724389076233
1761146061475,simple,Load Cells,simple,simple.0,54704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,15.08,12.75,-10.85,-17.7,13.99,0.0,0.0,0.0,0.0,0.0,0.0,-8.04,-2.62,26.74,0.0267,-0.0267,0.0054,1.0,1.0,-0.3071754574775696,0.43124890327453613,0.9100655913352966
1761146061477,simple,Load Cells,simple,simple.0,54705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81,21.08,11.75,-11.85,-17.7,16.99,0.0,0.0,0.0,0.0,0.0,0.0,-5.04,3.38,28.74,0.0287,-0.0287,0.0084,1.0,1.0,-1.575763463973999,1.310996651649475,0.08789854496717453
