time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761593133339,simple,Load Cells,simple,simple.0,279003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.35,962.17,490.62,-121.88,-572.7,130.65,0.0,0.0,0.0,0.0,0.0,0.0,1447.47,389.47,621.27,0.6213,-0.6213,-1.058,1.0,1.0,27.750429153442383,-29.94148826599121,774.7066650390625
1761593133341,simple,Load Cells,simple,simple.0,279004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1546.35,953.17,489.62,-115.88,-562.7,124.65,0.0,0.0,0.0,0.0,0.0,0.0,1430.47,390.47,614.27,0.6143,-0.6143,-1.04,1.0,1.0,28.38394546508789,-30.352529525756836,760.3277587890625
1761593133343,simple,Load Cells,simple,simple.0,279005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522.35,931.17,482.62,-110.88,-541.7,113.65,0.0,0.0,0.0,0.0,0.0,0.0,1411.47,389.47,596.27,0.5963,-0.5963,-1.022,1.0,1.0,29.21637535095215,-30.848342895507812,741.7942504882812
1761593133345,simple,Load Cells,simple,simple.0,279006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1496.35,914.17,475.62,-98.88,-515.7,106.65,0.0,0.0,0.0,0.0,0.0,0.0,1397.47,398.47,582.27,0.5823,-0.5823,-0.999,1.0,1.0,29.354164123535156,-30.593536376953125,722.4638671875
1761593133347,simple,Load Cells,simple,simple.0,279007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.35,894.17,467.62,-93.88,-499.7,104.65,0.0,0.0,0.0,0.0,0.0,0.0,1372.47,394.47,572.27,0.5723,-0.5723,-0.978,1.0,1.0,29.616273880004883,-30.48215103149414,709.3961181640625
1761593133350,simple,Load Cells,simple,simple.0,279008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.35,883.17,464.62,-83.88,-492.7,98.65,0.0,0.0,0.0,0.0,0.0,0.0,1355.47,390.47,563.27,0.5633,-0.5633,-0.965,1.0,1.0,27.653562545776367,-29.167211532592773,693.33837890625
1761593133352,simple,Load Cells,simple,simple.0,279009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.35,866.17,460.62,-79.88,-483.7,91.65,0.0,0.0,0.0,0.0,0.0,0.0,1341.47,382.47,552.27,0.5523,-0.5523,-0.959,1.0,1.0,26.411909103393555,-28.100671768188477,675.334716796875
1761593133354,simple,Load Cells,simple,simple.0,279010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.35,851.17,454.62,-63.88,-462.7,78.65,0.0,0.0,0.0,0.0,0.0,0.0,1337.47,388.47,533.27,0.5333,-0.5333,-0.949,1.0,1.0,26.093856811523438,-27.809886932373047,657.4854736328125
1761593133356,simple,Load Cells,simple,simple.0,279011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1376.35,827.17,451.62,-56.88,-441.7,75.65,0.0,0.0,0.0,0.0,0.0,0.0,1319.47,385.47,527.27,0.5273,-0.5273,-0.934,1.0,1.0,26.37565040588379,-27.692094802856445,641.4888916015625
1761593133358,simple,Load Cells,simple,simple.0,279012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.35,819.17,443.62,-50.88,-423.7,75.65,0.0,0.0,0.0,0.0,0.0,0.0,1297.47,395.47,519.27,0.5193,-0.5193,-0.902,1.0,1.0,27.27800941467285,-28.02723503112793,631.77099609375
1761593133360,simple,Load Cells,simple,simple.0,279013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.35,806.17,440.62,-46.88,-415.7,66.65,0.0,0.0,0.0,0.0,0.0,0.0,1284.47,390.47,507.27,0.5073,-0.5073,-0.894,1.0,1.0,28.157577514648438,-28.600427627563477,622.4319458007812
1761593133363,simple,Load Cells,simple,simple.0,279014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.35,793.17,431.62,-40.88,-401.7,60.65,0.0,0.0,0.0,0.0,0.0,0.0,1268.47,391.47,492.27,0.4923,-0.4923,-0.877,1.0,1.0,28.694746017456055,-28.626548767089844,599.291259765625
1761593133365,simple,Load Cells,simple,simple.0,279015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.35,783.17,426.62,-29.88,-381.7,52.65,0.0,0.0,0.0,0.0,0.0,0.0,1255.47,401.47,479.27,0.4793,-0.4793,-0.854,1.0,1.0,27.7152042388916,-27.423980712890625,579.6306762695312
1761593133367,simple,Load Cells,simple,simple.0,279016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261.35,762.17,418.62,-18.88,-356.7,45.65,0.0,0.0,0.0,0.0,0.0,0.0,1242.47,405.47,464.27,0.4643,-0.4643,-0.837,1.0,1.0,27.07339859008789,-26.44023895263672,564.322265625
1761593133369,simple,Load Cells,simple,simple.0,279017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1235.35,751.17,415.62,-11.88,-339.7,40.65,0.0,0.0,0.0,0.0,0.0,0.0,1223.47,411.47,456.27,0.4563,-0.4563,-0.812,1.0,1.0,25.416826248168945,-24.890701293945312,555.5071411132812
1761593133371,simple,Load Cells,simple,simple.0,279018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1212.35,745.17,413.62,-12.88,-333.7,37.65,0.0,0.0,0.0,0.0,0.0,0.0,1199.47,411.47,451.27,0.4513,-0.4513,-0.788,1.0,1.0,25.339645385742188,-24.545207977294922,546.3209838867188
1761593133373,simple,Load Cells,simple,simple.0,279019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.35,733.17,410.62,-0.88,-320.7,29.65,0.0,0.0,0.0,0.0,0.0,0.0,1197.47,412.47,440.27,0.4403,-0.4403,-0.785,1.0,1.0,25.91566276550293,-25.026729583740234,532.191650390625
1761593133375,simple,Load Cells,simple,simple.0,279020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177.35,718.17,396.62,7.12,-299.7,21.65,0.0,0.0,0.0,0.0,0.0,0.0,1184.47,418.47,418.27,0.4183,-0.4183,-0.766,1.0,1.0,26.698883056640625,-25.376657485961914,514.2219848632812
1761593133378,simple,Load Cells,simple,simple.0,279021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.35,701.17,391.62,20.12,-284.7,16.65,0.0,0.0,0.0,0.0,0.0,0.0,1176.47,416.47,408.27,0.4083,-0.4083,-0.76,1.0,1.0,27.96539878845215,-25.609777450561523,495.7628479003906
1761593133380,simple,Load Cells,simple,simple.0,279022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.35,688.17,383.62,24.12,-270.7,15.65,0.0,0.0,0.0,0.0,0.0,0.0,1155.47,417.47,399.27,0.3993,-0.3993,-0.738,1.0,1.0,28.12546157836914,-25.544227600097656,487.8330383300781
1761593133382,simple,Load Cells,simple,simple.0,279023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.35,683.17,380.62,23.12,-260.7,6.65,0.0,0.0,0.0,0.0,0.0,0.0,1133.47,422.47,387.27,0.3873,-0.3873,-0.711,1.0,1.0,26.825275421142578,-24.57428741455078,476.40234375
1761593133384,simple,Load Cells,simple,simple.0,279024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.35,670.17,376.62,34.12,-246.7,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,1131.47,423.47,376.27,0.3763,-0.3763,-0.708,1.0,1.0,26.27153205871582,-23.96708869934082,459.6889953613281
1761593133386,simple,Load Cells,simple,simple.0,279025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.35,651.17,367.62,47.12,-228.7,-4.35,0.0,0.0,0.0,0.0,0.0,0.0,1126.47,422.47,363.27,0.3633,-0.3633,-0.704,1.0,1.0,25.194604873657227,-22.950326919555664,442.6332702636719
1761593133388,simple,Load Cells,simple,simple.0,279026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057.35,644.17,360.62,58.12,-214.7,-12.35,0.0,0.0,0.0,0.0,0.0,0.0,1115.47,429.47,348.27,0.3483,-0.3483,-0.686,1.0,1.0,24.664688110351562,-22.271663665771484,430.2113952636719
1761593133391,simple,Load Cells,simple,simple.0,279027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.35,629.17,350.62,55.12,-204.7,-13.35,0.0,0.0,0.0,0.0,0.0,0.0,1090.47,424.47,337.27,0.3373,-0.3373,-0.666,1.0,1.0,26.11457633972168,-22.77979850769043,418.5718994140625
1761593133393,simple,Load Cells,simple,simple.0,279028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.35,626.17,352.62,57.12,-194.7,-20.35,0.0,0.0,0.0,0.0,0.0,0.0,1073.47,431.47,332.27,0.3323,-0.3323,-0.642,1.0,1.0,26.718050003051758,-23.324405670166016,407.1712951660156
1761593133395,simple,Load Cells,simple,simple.0,279029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996.35,610.17,348.62,71.12,-183.7,-26.35,0.0,0.0,0.0,0.0,0.0,0.0,1067.47,426.47,322.27,0.3223,-0.3223,-0.641,1.0,1.0,27.222583770751953,-23.439239501953125,391.8997802734375
1761593133397,simple,Load Cells,simple,simple.0,279030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977.35,597.17,338.62,79.12,-166.7,-32.35,0.0,0.0,0.0,0.0,0.0,0.0,1056.47,430.47,306.27,0.3063,-0.3063,-0.626,1.0,1.0,27.250038146972656,-23.26575469970703,379.0292053222656
1761593133399,simple,Load Cells,simple,simple.0,279031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955.35,579.17,329.62,84.12,-159.7,-32.35,0.0,0.0,0.0,0.0,0.0,0.0,1039.47,419.47,297.27,0.2973,-0.2973,-0.62,1.0,1.0,25.545291900634766,-21.7650089263916,370.0708312988281
1761593133402,simple,Load Cells,simple,simple.0,279032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.35,574.17,327.62,86.12,-145.7,-41.35,0.0,0.0,0.0,0.0,0.0,0.0,1016.47,428.47,286.27,0.2863,-0.2863,-0.588,1.0,1.0,23.852977752685547,-20.33868408203125,355.6423645019531
1761593133404,simple,Load Cells,simple,simple.0,279033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914.35,569.17,322.62,84.12,-140.7,-43.35,0.0,0.0,0.0,0.0,0.0,0.0,998.47,428.47,279.27,0.2793,-0.2793,-0.57,1.0,1.0,23.620393753051758,-20.169633865356445,341.8398742675781
1761593133406,simple,Load Cells,simple,simple.0,279034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.35,556.17,317.62,94.12,-129.7,-53.35,0.0,0.0,0.0,0.0,0.0,0.0,993.47,426.47,264.27,0.2643,-0.2643,-0.567,1.0,1.0,23.73849868774414,-20.3327693939209,328.11700439453125
1761593133408,simple,Load Cells,simple,simple.0,279035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.35,542.17,311.62,107.12,-120.7,-54.35,0.0,0.0,0.0,0.0,0.0,0.0,987.47,421.47,257.27,0.2573,-0.2573,-0.566,1.0,1.0,24.44246482849121,-20.587575912475586,318.01885986328125
1761593133410,simple,Load Cells,simple,simple.0,279036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.35,531.17,306.62,113.12,-105.7,-57.35,0.0,0.0,0.0,0.0,0.0,0.0,973.47,425.47,249.27,0.2493,-0.2493,-0.548,1.0,1.0,25.59294891357422,-21.05776023864746,312.23358154296875
1761593133412,simple,Load Cells,simple,simple.0,279037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.35,522.17,301.62,114.12,-103.7,-59.35,0.0,0.0,0.0,0.0,0.0,0.0,953.47,418.47,242.27,0.2423,-0.2423,-0.535,1.0,1.0,25.358293533325195,-20.810840606689453,307.12286376953125
1761593133414,simple,Load Cells,simple,simple.0,279038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.35,518.17,300.62,115.12,-94.7,-63.35,0.0,0.0,0.0,0.0,0.0,0.0,940.47,423.47,237.27,0.2373,-0.2373,-0.517,1.0,1.0,25.57844352722168,-20.835481643676758,298.5340576171875
1761593133417,simple,Load Cells,simple,simple.0,279039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.35,512.17,294.62,123.12,-88.7,-71.35,0.0,0.0,0.0,0.0,0.0,0.0,933.47,423.47,223.27,0.2233,-0.2233,-0.51,1.0,1.0,23.903223037719727,-19.300729751586914,276.6424560546875
1761593133419,simple,Load Cells,simple,simple.0,279040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.35,497.17,285.62,126.12,-76.7,-72.35,0.0,0.0,0.0,0.0,0.0,0.0,918.47,420.47,213.27,0.2133,-0.2133,-0.498,1.0,1.0,22.311920166015625,-17.79111099243164,264.6731872558594
1761593133421,simple,Load Cells,simple,simple.0,279041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.35,489.17,277.62,124.12,-68.7,-68.35,0.0,0.0,0.0,0.0,0.0,0.0,890.47,420.47,209.27,0.2093,-0.2093,-0.47,1.0,1.0,21.79029083251953,-16.918264389038086,255.712890625
1761593133423,simple,Load Cells,simple,simple.0,279042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.35,484.17,273.62,129.12,-56.7,-75.35,0.0,0.0,0.0,0.0,0.0,0.0,879.47,427.47,198.27,0.1983,-0.1983,-0.452,1.0,1.0,22.481307983398438,-17.033100128173828,246.32571411132812
1761593133425,simple,Load Cells,simple,simple.0,279043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.35,472.17,263.62,132.12,-47.7,-75.35,0.0,0.0,0.0,0.0,0.0,0.0,859.47,424.47,188.27,0.1883,-0.1883,-0.435,1.0,1.0,22.923681259155273,-17.320926666259766,234.67697143554688
1761593133427,simple,Load Cells,simple,simple.0,279044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.35,464.17,255.62,133.12,-42.7,-81.35,0.0,0.0,0.0,0.0,0.0,0.0,840.47,421.47,174.27,0.1743,-0.1743,-0.419,1.0,1.0,23.70586585998535,-17.81082534790039,223.98733520507812
1761593133430,simple,Load Cells,simple,simple.0,279045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.35,447.17,251.62,135.12,-34.7,-79.35,0.0,0.0,0.0,0.0,0.0,0.0,821.47,412.47,172.27,0.1723,-0.1723,-0.409,1.0,1.0,24.001127243041992,-17.38549041748047,213.8391876220703
1761593133432,simple,Load Cells,simple,simple.0,279046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.35,443.17,250.62,133.12,-30.7,-73.35,0.0,0.0,0.0,0.0,0.0,0.0,797.47,412.47,177.27,0.1773,-0.1773,-0.385,1.0,1.0,22.393247604370117,-16.005495071411133,205.28146362304688
1761593133434,simple,Load Cells,simple,simple.0,279047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.35,436.17,244.62,137.12,-22.7,-84.35,0.0,0.0,0.0,0.0,0.0,0.0,790.47,413.47,160.27,0.1603,-0.1603,-0.377,1.0,1.0,21.954498291015625,-15.25191879272461,192.6114501953125
1761593133436,simple,Load Cells,simple,simple.0,279048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.35,428.17,237.62,144.12,-16.7,-83.35,0.0,0.0,0.0,0.0,0.0,0.0,778.47,411.47,154.27,0.1543,-0.1543,-0.367,1.0,1.0,20.319683074951172,-13.950285911560059,178.65499877929688
1761593133438,simple,Load Cells,simple,simple.0,279049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.35,411.17,230.62,143.12,-8.7,-81.35,0.0,0.0,0.0,0.0,0.0,0.0,754.47,402.47,149.27,0.1493,-0.1493,-0.352,1.0,1.0,19.712066650390625,-13.239094734191895,169.179443359375
1761593133440,simple,Load Cells,simple,simple.0,279050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.35,404.17,224.62,137.12,-3.7,-76.35,0.0,0.0,0.0,0.0,0.0,0.0,724.47,400.47,148.27,0.1483,-0.1483,-0.324,1.0,1.0,20.365266799926758,-13.082366943359375,163.0362548828125
1761593133442,simple,Load Cells,simple,simple.0,279051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.35,398.17,215.62,137.12,1.3,-74.35,0.0,0.0,0.0,0.0,0.0,0.0,698.47,399.47,141.27,0.1413,-0.1413,-0.299,1.0,1.0,20.584381103515625,-12.915781021118164,154.45230102539062
1761593133445,simple,Load Cells,simple,simple.0,279052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.35,387.17,207.62,133.12,3.3,-71.35,0.0,0.0,0.0,0.0,0.0,0.0,672.47,390.47,136.27,0.1363,-0.1363,-0.282,1.0,1.0,20.91952896118164,-12.698431968688965,136.1125946044922
1761593133447,simple,Load Cells,simple,simple.0,279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.35,379.17,196.62,134.12,1.3,-68.35,0.0,0.0,0.0,0.0,0.0,0.0,650.47,380.47,128.27,0.1283,-0.1283,-0.27,1.0,1.0,21.02468490600586,-12.26373291015625,127.75640869140625
1761593133449,simple,Load Cells,simple,simple.0,279054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.35,360.17,191.62,128.12,6.3,-64.35,0.0,0.0,0.0,0.0,0.0,0.0,609.47,366.47,127.27,0.1273,-0.1273,-0.243,1.0,1.0,19.192508697509766,-10.490437507629395,122.5626220703125
1761593133451,simple,Load Cells,simple,simple.0,279055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.35,361.17,185.62,127.12,11.3,-64.35,0.0,0.0,0.0,0.0,0.0,0.0,589.47,372.47,121.27,0.1213,-0.1213,-0.217,1.0,1.0,17.90941619873047,-9.042920112609863,115.16214752197266
1761593133453,simple,Load Cells,simple,simple.0,279056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.35,362.17,176.62,124.12,8.3,-62.35,0.0,0.0,0.0,0.0,0.0,0.0,567.47,370.47,114.27,0.1143,-0.1143,-0.197,1.0,1.0,16.726299285888672,-7.620537757873535,104.53516387939453
1761593133456,simple,Load Cells,simple,simple.0,279057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.35,352.17,167.62,117.12,14.3,-58.35,0.0,0.0,0.0,0.0,0.0,0.0,537.47,366.47,109.27,0.1093,-0.1093,-0.171,1.0,1.0,15.874185562133789,-5.34403657913208,97.255126953125
1761593133458,simple,Load Cells,simple,simple.0,279058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.35,346.17,164.62,102.12,16.3,-47.35,0.0,0.0,0.0,0.0,0.0,0.0,485.47,362.47,117.27,0.1173,-0.1173,-0.123,1.0,1.0,16.137847900390625,-4.471188545227051,98.59739685058594
1761593133460,simple,Load Cells,simple,simple.0,279059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.35,351.17,159.62,92.12,14.3,-41.35,0.0,0.0,0.0,0.0,0.0,0.0,451.47,365.47,118.27,0.1183,-0.1183,-0.086,1.0,1.0,16.604568481445312,-3.940382957458496,95.0702896118164
1761593133462,simple,Load Cells,simple,simple.0,279060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.35,354.17,151.62,86.12,7.3,-34.35,0.0,0.0,0.0,0.0,0.0,0.0,417.47,361.47,117.27,0.1173,-0.1173,-0.056,1.0,1.0,16.19534683227539,-3.1478705406188965,86.27751922607422
1761593133464,simple,Load Cells,simple,simple.0,279061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.35,348.17,139.62,81.12,7.3,-28.35,0.0,0.0,0.0,0.0,0.0,0.0,382.47,355.47,111.27,0.1113,-0.1113,-0.027,1.0,1.0,15.66439437866211,-2.3514153957366943,77.27301788330078
1761593133466,simple,Load Cells,simple,simple.0,279062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.35,333.17,127.62,70.12,0.3,-22.35,0.0,0.0,0.0,0.0,0.0,0.0,342.47,333.47,105.27,0.1053,-0.1053,-0.009,1.0,1.0,13.936856269836426,-0.8156765103340149,69.89730834960938
1761593133468,simple,Load Cells,simple,simple.0,279063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.35,326.17,113.62,66.12,-12.7,-16.35,0.0,0.0,0.0,0.0,0.0,0.0,308.47,313.47,97.27,0.0973,-0.0973,0.005,1.0,1.0,12.070493698120117,0.37062764167785645,64.25189208984375
1761593133471,simple,Load Cells,simple,simple.0,279064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.35,317.17,106.62,70.12,-13.7,-13.35,0.0,0.0,0.0,0.0,0.0,0.0,289.47,303.47,93.27,0.0933,-0.0933,0.014,1.0,1.0,10.949018478393555,0.9413547515869141,53.39035415649414
1761593133473,simple,Load Cells,simple,simple.0,279065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.35,309.17,95.62,76.12,-27.7,-13.35,0.0,0.0,0.0,0.0,0.0,0.0,273.47,281.47,82.27,0.0823,-0.0823,0.008,1.0,1.0,11.17849349975586,0.5712199807167053,46.432769775390625
1761593133475,simple,Load Cells,simple,simple.0,279066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.35,288.17,75.62,76.12,-35.7,-7.35,0.0,0.0,0.0,0.0,0.0,0.0,236.47,252.47,68.27,0.0683,-0.0683,0.016,1.0,1.0,11.328714370727539,0.02365708351135254,42.18061828613281
1761593133477,simple,Load Cells,simple,simple.0,279067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.35,286.17,72.62,74.12,-46.7,-6.35,0.0,0.0,0.0,0.0,0.0,0.0,212.47,239.47,66.27,0.0663,-0.0663,0.027,1.0,1.0,12.311365127563477,-0.6904910802841187,39.677207946777344
1761593133480,simple,Load Cells,simple,simple.0,279068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.35,284.17,70.62,84.12,-49.7,-2.35,0.0,0.0,0.0,0.0,0.0,0.0,216.47,234.47,68.27,0.0683,-0.0683,0.018,1.0,1.0,12.623202323913574,-1.1527899503707886,32.808494567871094
1761593133482,simple,Load Cells,simple,simple.0,279069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.35,275.17,57.62,91.12,-63.7,-1.35,0.0,0.0,0.0,0.0,0.0,0.0,207.47,211.47,56.27,0.0563,-0.0563,0.004,1.0,1.0,11.071784973144531,-0.009364262223243713,26.038850784301758
1761593133484,simple,Load Cells,simple,simple.0,279070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.35,274.17,48.62,94.12,-71.7,-2.35,0.0,0.0,0.0,0.0,0.0,0.0,189.47,202.47,46.27,0.0463,-0.0463,0.013,1.0,1.0,9.978799819946289,1.273539662361145,20.571659088134766
1761593133486,simple,Load Cells,simple,simple.0,279071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.35,276.17,50.62,91.12,-80.7,-1.35,0.0,0.0,0.0,0.0,0.0,0.0,162.47,195.47,49.27,0.0493,-0.0493,0.033,1.0,1.0,8.256958961486816,3.035006523132324,17.145071029663086
1761593133488,simple,Load Cells,simple,simple.0,279072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.35,279.17,46.62,84.12,-75.7,1.65,0.0,0.0,0.0,0.0,0.0,0.0,134.47,203.47,48.27,0.0483,-0.0483,0.069,1.0,1.0,7.70114278793335,3.690011978149414,13.867573738098145
1761593133490,simple,Load Cells,simple,simple.0,279073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.35,272.17,45.62,83.12,-78.7,1.65,0.0,0.0,0.0,0.0,0.0,0.0,123.47,193.47,47.27,0.0473,-0.0473,0.07,1.0,1.0,8.03266429901123,3.403169870376587,11.40107250213623
1761593133492,simple,Load Cells,simple,simple.0,279074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.35,262.17,43.62,71.12,-75.7,6.65,0.0,0.0,0.0,0.0,0.0,0.0,102.47,186.47,50.27,0.0503,-0.0503,0.084,1.0,1.0,7.70632266998291,3.0419065952301025,8.390182495117188
1761593133494,simple,Load Cells,simple,simple.0,279075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.35,214.17,46.62,51.12,-66.7,19.65,0.0,0.0,0.0,0.0,0.0,0.0,79.47,147.47,66.27,0.0663,-0.0663,0.068,1.0,1.0,6.320666313171387,2.405136823654175,6.450587749481201
1761593133497,simple,Load Cells,simple,simple.0,279076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.35,175.17,42.62,13.12,-70.7,30.65,0.0,0.0,0.0,0.0,0.0,0.0,38.47,104.47,73.27,0.0733,-0.0733,0.066,1.0,1.0,4.511801242828369,1.8945380449295044,3.313920736312866
