time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761162501194,simple,Load Cells,simple,simple.0,30385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1797.21,916.02,175.88,-12.92,-505.6,248.7,0.0,0.0,0.0,0.0,0.0,0.0,1784.29,410.42,424.58,0.4246,-0.4246,-1.3739,1.0,1.0,34.70512771606445,-35.0760612487793,716.8155517578125
1761162501196,simple,Load Cells,simple,simple.0,30386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.21,904.02,171.88,-4.92,-488.6,241.7,0.0,0.0,0.0,0.0,0.0,0.0,1769.29,415.42,413.58,0.4136,-0.4136,-1.3539,1.0,1.0,34.577701568603516,-35.14259719848633,697.9653930664062
1761162501199,simple,Load Cells,simple,simple.0,30387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749.21,878.02,167.88,4.08,-470.6,228.7,0.0,0.0,0.0,0.0,0.0,0.0,1753.29,407.42,396.58,0.3966,-0.3966,-1.3459,1.0,1.0,32.84601974487305,-33.61671447753906,669.5542602539062
1761162501201,simple,Load Cells,simple,simple.0,30388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1716.21,856.02,170.88,16.08,-446.6,222.7,0.0,0.0,0.0,0.0,0.0,0.0,1732.29,409.42,393.58,0.3936,-0.3936,-1.3229,1.0,1.0,31.61058235168457,-32.40970993041992,658.2527465820312
1761162501203,simple,Load Cells,simple,simple.0,30389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1691.21,848.02,170.88,23.08,-441.6,218.7,0.0,0.0,0.0,0.0,0.0,0.0,1714.29,406.42,389.58,0.3896,-0.3896,-1.3079,1.0,1.0,31.29356575012207,-32.047462463378906,649.2210693359375
1761162501205,simple,Load Cells,simple,simple.0,30390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1667.21,838.02,171.88,20.08,-426.6,212.7,0.0,0.0,0.0,0.0,0.0,0.0,1687.29,411.42,384.58,0.3846,-0.3846,-1.2759,1.0,1.0,31.779970169067383,-32.41168212890625,635.4661254882812
1761162501207,simple,Load Cells,simple,simple.0,30391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1645.21,822.02,166.88,26.08,-414.6,206.7,0.0,0.0,0.0,0.0,0.0,0.0,1671.29,407.42,373.58,0.3736,-0.3736,-1.2639,1.0,1.0,32.83047866821289,-32.792659759521484,615.9793701171875
1761162501209,simple,Load Cells,simple,simple.0,30392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1618.21,803.02,164.88,35.08,-392.6,194.7,0.0,0.0,0.0,0.0,0.0,0.0,1653.29,410.42,359.58,0.3596,-0.3596,-1.2429,1.0,1.0,33.65462112426758,-33.06126403808594,598.5706176757812
1761162501211,simple,Load Cells,simple,simple.0,30393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.21,779.02,163.88,47.08,-376.6,185.7,0.0,0.0,0.0,0.0,0.0,0.0,1635.29,402.42,349.58,0.3496,-0.3496,-1.2329,1.0,1.0,34.029136657714844,-32.80350112915039,588.036865234375
1761162501214,simple,Load Cells,simple,simple.0,30394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.21,776.02,161.88,48.08,-365.6,182.7,0.0,0.0,0.0,0.0,0.0,0.0,1609.29,410.42,344.58,0.3446,-0.3446,-1.1989,1.0,1.0,32.61550521850586,-31.446670532226562,573.2393188476562
1761162501216,simple,Load Cells,simple,simple.0,30395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.21,761.02,158.88,53.08,-352.6,178.7,0.0,0.0,0.0,0.0,0.0,0.0,1592.29,408.42,337.58,0.3376,-0.3376,-1.1839,1.0,1.0,31.680513381958008,-30.679786682128906,558.23779296875
1761162501218,simple,Load Cells,simple,simple.0,30396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1517.21,749.02,160.88,58.08,-343.6,169.7,0.0,0.0,0.0,0.0,0.0,0.0,1575.29,405.42,330.58,0.3306,-0.3306,-1.1699,1.0,1.0,30.893150329589844,-29.836509704589844,539.8213500976562
1761162501220,simple,Load Cells,simple,simple.0,30397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.21,729.02,153.88,67.08,-321.6,163.7,0.0,0.0,0.0,0.0,0.0,0.0,1561.29,407.42,317.58,0.3176,-0.3176,-1.1539,1.0,1.0,30.937698364257812,-29.25444793701172,523.6859130859375
1761162501222,simple,Load Cells,simple,simple.0,30398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.21,710.02,148.88,77.08,-304.6,150.7,0.0,0.0,0.0,0.0,0.0,0.0,1541.29,405.42,299.58,0.2996,-0.2996,-1.1359,1.0,1.0,31.65254020690918,-29.592546463012695,514.4701538085938
1761162501224,simple,Load Cells,simple,simple.0,30399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.21,704.02,147.88,80.08,-293.6,147.7,0.0,0.0,0.0,0.0,0.0,0.0,1520.29,410.42,295.58,0.2956,-0.2956,-1.1099,1.0,1.0,31.985097885131836,-29.725616455078125,506.6656494140625
1761162501226,simple,Load Cells,simple,simple.0,30400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1418.21,692.02,150.88,83.08,-285.6,146.7,0.0,0.0,0.0,0.0,0.0,0.0,1501.29,406.42,297.58,0.2976,-0.2976,-1.0949,1.0,1.0,33.04855728149414,-30.2613525390625,494.9377746582031
1761162501229,simple,Load Cells,simple,simple.0,30401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1399.21,685.02,143.88,89.08,-272.6,130.7,0.0,0.0,0.0,0.0,0.0,0.0,1488.29,412.42,274.58,0.2746,-0.2746,-1.0759,1.0,1.0,33.1236686706543,-30.119409561157227,469.3199462890625
1761162501231,simple,Load Cells,simple,simple.0,30402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1373.21,661.02,141.88,98.08,-256.6,119.7,0.0,0.0,0.0,0.0,0.0,0.0,1471.29,404.42,261.58,0.2616,-0.2616,-1.0669,1.0,1.0,31.942623138427734,-28.878398895263672,454.6709899902344
1761162501233,simple,Load Cells,simple,simple.0,30403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347.21,644.02,144.88,106.08,-237.6,112.7,0.0,0.0,0.0,0.0,0.0,0.0,1453.29,406.42,257.58,0.2576,-0.2576,-1.0469,1.0,1.0,30.59477996826172,-27.587608337402344,445.02935791015625
1761162501235,simple,Load Cells,simple,simple.0,30404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.21,640.02,145.88,112.08,-229.6,106.7,0.0,0.0,0.0,0.0,0.0,0.0,1438.29,410.42,252.58,0.2526,-0.2526,-1.0279,1.0,1.0,29.92603874206543,-26.99273109436035,435.6378173828125
1761162501237,simple,Load Cells,simple,simple.0,30405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.21,633.02,138.88,118.08,-217.6,99.7,0.0,0.0,0.0,0.0,0.0,0.0,1421.29,415.42,238.58,0.2386,-0.2386,-1.0059,1.0,1.0,30.005292892456055,-26.874446868896484,422.9930419921875
1761162501239,simple,Load Cells,simple,simple.0,30406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.21,623.02,134.88,123.08,-205.6,92.7,0.0,0.0,0.0,0.0,0.0,0.0,1404.29,417.42,227.58,0.2276,-0.2276,-0.9869,1.0,1.0,30.840831756591797,-27.372722625732422,407.9395751953125
1761162501242,simple,Load Cells,simple,simple.0,30407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1259.21,605.02,132.88,131.08,-190.6,78.7,0.0,0.0,0.0,0.0,0.0,0.0,1390.29,414.42,211.58,0.2116,-0.2116,-0.9759,1.0,1.0,31.899627685546875,-27.814815521240234,390.3642272949219
1761162501244,simple,Load Cells,simple,simple.0,30408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1235.21,596.02,134.88,141.08,-181.6,78.7,0.0,0.0,0.0,0.0,0.0,0.0,1376.29,414.42,213.58,0.2136,-0.2136,-0.9619,1.0,1.0,31.976810455322266,-27.478687286376953,382.3999328613281
1761162501246,simple,Load Cells,simple,simple.0,30409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1213.21,583.02,133.88,144.08,-174.6,67.7,0.0,0.0,0.0,0.0,0.0,0.0,1357.29,408.42,201.58,0.2016,-0.2016,-0.9489,1.0,1.0,31.88512420654297,-27.53832244873047,372.1483459472656
1761162501248,simple,Load Cells,simple,simple.0,30410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1193.21,575.02,133.88,151.08,-165.6,57.7,0.0,0.0,0.0,0.0,0.0,0.0,1344.29,409.42,191.58,0.1916,-0.1916,-0.9349,1.0,1.0,30.34717559814453,-26.660053253173828,357.22406005859375
1761162501250,simple,Load Cells,simple,simple.0,30411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174.21,558.02,130.88,158.08,-156.6,49.7,0.0,0.0,0.0,0.0,0.0,0.0,1332.29,401.42,180.58,0.1806,-0.1806,-0.9309,1.0,1.0,28.94442367553711,-25.865570068359375,342.1156921386719
1761162501252,simple,Load Cells,simple,simple.0,30412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1152.21,548.02,129.88,164.08,-140.6,44.7,0.0,0.0,0.0,0.0,0.0,0.0,1316.29,407.42,174.58,0.1746,-0.1746,-0.9089,1.0,1.0,28.71546745300293,-25.5274715423584,331.3371887207031
1761162501254,simple,Load Cells,simple,simple.0,30413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1130.21,532.02,123.88,168.08,-135.6,38.7,0.0,0.0,0.0,0.0,0.0,0.0,1298.29,396.42,162.58,0.1626,-0.1626,-0.9019,1.0,1.0,28.626888275146484,-25.241613388061523,322.7367248535156
1761162501257,simple,Load Cells,simple,simple.0,30414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.21,523.02,121.88,175.08,-128.6,32.7,0.0,0.0,0.0,0.0,0.0,0.0,1287.29,394.42,154.58,0.1546,-0.1546,-0.8929,1.0,1.0,29.681541442871094,-25.903520584106445,306.2428894042969
1761162501259,simple,Load Cells,simple,simple.0,30415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.21,513.02,118.88,187.08,-116.6,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1281.29,396.42,148.58,0.1486,-0.1486,-0.8849,1.0,1.0,30.708223342895508,-26.345611572265625,293.4810791015625
1761162501261,simple,Load Cells,simple,simple.0,30416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.21,500.02,112.88,193.08,-104.6,14.7,0.0,0.0,0.0,0.0,0.0,0.0,1264.29,395.42,127.58,0.1276,-0.1276,-0.8689,1.0,1.0,30.906618118286133,-26.30519676208496,282.9390869140625
1761162501263,simple,Load Cells,simple,simple.0,30417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.21,486.02,110.88,200.08,-95.6,6.7,0.0,0.0,0.0,0.0,0.0,0.0,1246.29,390.42,117.58,0.1176,-0.1176,-0.8559,1.0,1.0,30.05605697631836,-25.6314640045166,276.7784118652344
1761162501265,simple,Load Cells,simple,simple.0,30418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.21,478.02,106.88,197.08,-95.6,7.7,0.0,0.0,0.0,0.0,0.0,0.0,1220.29,382.42,114.58,0.1146,-0.1146,-0.8379,1.0,1.0,28.959964752197266,-24.581188201904297,274.59649658203125
1761162501267,simple,Load Cells,simple,simple.0,30419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.21,477.02,115.88,203.08,-93.6,4.7,0.0,0.0,0.0,0.0,0.0,0.0,1217.29,383.42,120.58,0.1206,-0.1206,-0.8339,1.0,1.0,27.203935623168945,-23.463390350341797,268.3037414550781
1761162501270,simple,Load Cells,simple,simple.0,30420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.21,473.02,109.88,207.08,-87.6,2.7,0.0,0.0,0.0,0.0,0.0,0.0,1207.29,385.42,112.58,0.1126,-0.1126,-0.8219,1.0,1.0,27.162494659423828,-23.201190948486328,246.40487670898438
1761162501272,simple,Load Cells,simple,simple.0,30421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.21,459.02,104.88,211.08,-73.6,-8.3,0.0,0.0,0.0,0.0,0.0,0.0,1194.29,385.42,96.58,0.0966,-0.0966,-0.8089,1.0,1.0,27.722455978393555,-23.371719360351562,231.95162963867188
1761162501274,simple,Load Cells,simple,simple.0,30422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955.21,444.02,101.88,212.08,-61.6,-17.3,0.0,0.0,0.0,0.0,0.0,0.0,1167.29,382.42,84.58,0.0846,-0.0846,-0.7849,1.0,1.0,28.158615112304688,-23.266740798950195,221.6500244140625
1761162501276,simple,Load Cells,simple,simple.0,30423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.21,439.02,98.88,214.08,-52.6,-24.3,0.0,0.0,0.0,0.0,0.0,0.0,1138.29,386.42,74.58,0.0746,-0.0746,-0.7519,1.0,1.0,28.777109146118164,-23.266740798950195,212.7950897216797
1761162501278,simple,Load Cells,simple,simple.0,30424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.21,426.02,96.88,217.08,-47.6,-25.3,0.0,0.0,0.0,0.0,0.0,0.0,1115.29,378.42,71.58,0.0716,-0.0716,-0.7369,1.0,1.0,29.278017044067383,-23.485074996948242,202.8042755126953
1761162501280,simple,Load Cells,simple,simple.0,30425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.21,417.02,93.88,225.08,-39.6,-32.3,0.0,0.0,0.0,0.0,0.0,0.0,1105.29,377.42,61.58,0.0616,-0.0616,-0.7279,1.0,1.0,27.88718032836914,-22.612228393554688,192.5060577392578
1761162501282,simple,Load Cells,simple,simple.0,30426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.21,404.02,92.88,231.08,-31.6,-36.3,0.0,0.0,0.0,0.0,0.0,0.0,1088.29,372.42,56.58,0.0566,-0.0566,-0.7159,1.0,1.0,26.71027946472168,-21.783737182617188,183.82984924316406
1761162501285,simple,Load Cells,simple,simple.0,30427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.21,398.02,92.88,229.08,-31.6,-42.3,0.0,0.0,0.0,0.0,0.0,0.0,1069.29,366.42,50.58,0.0506,-0.0506,-0.7029,1.0,1.0,25.182172775268555,-20.51709747314453,170.0963134765625
1761162501287,simple,Load Cells,simple,simple.0,30428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.21,388.02,88.88,233.08,-20.6,-42.3,0.0,0.0,0.0,0.0,0.0,0.0,1052.29,367.42,46.58,0.0466,-0.0466,-0.6849,1.0,1.0,24.939228057861328,-20.098663330078125,156.71726989746094
1761162501289,simple,Load Cells,simple,simple.0,30429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.21,377.02,85.88,237.08,-16.6,-54.3,0.0,0.0,0.0,0.0,0.0,0.0,1036.29,360.42,31.58,0.0316,-0.0316,-0.6759,1.0,1.0,25.669612884521484,-20.4505615234375,144.9349822998047
1761162501291,simple,Load Cells,simple,simple.0,30430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.21,367.02,83.88,242.08,-1.6,-56.3,0.0,0.0,0.0,0.0,0.0,0.0,1020.29,365.42,27.58,0.0276,-0.0276,-0.6549,1.0,1.0,25.999061584472656,-20.393882751464844,136.2238006591797
1761162501293,simple,Load Cells,simple,simple.0,30431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.21,358.02,76.88,240.08,2.4,-61.3,0.0,0.0,0.0,0.0,0.0,0.0,988.29,360.42,15.58,0.0,0.0,0.0,1.0,1.0,26.330583572387695,-20.34164047241211,128.61741638183594
1761162501295,simple,Load Cells,simple,simple.0,30432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.21,351.02,79.88,243.08,7.4,-65.3,0.0,0.0,0.0,0.0,0.0,0.0,966.29,358.42,14.58,0.0,0.0,0.0,1.0,1.0,26.36632537841797,-19.847307205200195,117.3091049194336
1761162501298,simple,Load Cells,simple,simple.0,30433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.21,338.02,72.88,240.08,17.4,-67.3,0.0,0.0,0.0,0.0,0.0,0.0,936.29,355.42,5.58,0.0,0.0,0.0,1.0,1.0,24.350778579711914,-16.949806213378906,97.15557098388672
1761162501300,simple,Load Cells,simple,simple.0,30434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.21,338.02,68.88,243.08,29.4,-75.3,0.0,0.0,0.0,0.0,0.0,0.0,901.29,367.42,-6.42,0.0,0.0,0.0,1.0,1.0,22.166879653930664,-14.983804702758789,90.16787719726562
1761162501302,simple,Load Cells,simple,simple.0,30435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.21,331.02,63.88,236.08,30.4,-72.3,0.0,0.0,0.0,0.0,0.0,0.0,861.29,361.42,-8.42,0.0,0.0,0.0,1.0,1.0,21.961750030517578,-14.410613059997559,84.73079681396484
1761162501304,simple,Load Cells,simple,simple.0,30436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.21,328.02,66.88,235.08,27.4,-77.3,0.0,0.0,0.0,0.0,0.0,0.0,829.29,355.42,-10.42,0.0,0.0,0.0,1.0,1.0,21.589305877685547,-13.994643211364746,75.24260711669922
1761162501306,simple,Load Cells,simple,simple.0,30437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.21,320.02,59.88,238.08,30.4,-75.3,0.0,0.0,0.0,0.0,0.0,0.0,810.29,350.42,-15.42,0.0,0.0,0.0,1.0,1.0,21.981433868408203,-14.068078994750977,63.00625991821289
1761162501308,simple,Load Cells,simple,simple.0,30438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.21,313.02,49.88,237.08,37.4,-78.3,0.0,0.0,0.0,0.0,0.0,0.0,778.29,350.42,-28.42,-0.0284,0.0284,-0.4279,1.0,1.0,22.35698699951172,-13.488972663879395,56.37550354003906
1761162501311,simple,Load Cells,simple,simple.0,30439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.21,309.02,45.88,234.08,32.4,-65.3,0.0,0.0,0.0,0.0,0.0,0.0,734.29,341.42,-19.42,0.0,0.0,0.0,1.0,1.0,21.96900177001953,-12.029626846313477,57.50361633300781
1761162501313,simple,Load Cells,simple,simple.0,30440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.21,301.02,40.88,218.08,20.4,-52.3,0.0,0.0,0.0,0.0,0.0,0.0,681.29,321.42,-11.42,0.0,0.0,0.0,1.0,1.0,19.822917938232422,-9.945831298828125,63.84736633300781
1761162501315,simple,Load Cells,simple,simple.0,30441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.21,305.02,36.88,201.08,-1.6,-27.3,0.0,0.0,0.0,0.0,0.0,0.0,632.29,303.42,9.58,0.0,0.0,0.0,1.0,1.0,16.7734375,-6.863511085510254,60.080841064453125
1761162501317,simple,Load Cells,simple,simple.0,30442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.21,298.02,31.88,169.08,-24.6,-9.3,0.0,0.0,0.0,0.0,0.0,0.0,543.29,273.42,22.58,0.0226,-0.0226,-0.2699,1.0,1.0,13.981404304504395,-3.5603909492492676,48.477745056152344
1761162501319,simple,Load Cells,simple,simple.0,30443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.21,306.02,22.88,152.08,-40.6,-2.3,0.0,0.0,0.0,0.0,0.0,0.0,450.29,265.42,20.58,0.0,0.0,0.0,1.0,1.0,12.84749698638916,-2.009866237640381,40.09824752807617
1761162501321,simple,Load Cells,simple,simple.0,30444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.21,310.02,12.88,147.08,-57.6,5.7,0.0,0.0,0.0,0.0,0.0,0.0,381.29,252.42,18.58,0.0,0.0,0.0,1.0,1.0,12.934003829956055,-1.147861361503601,32.5467414855957
1761162501323,simple,Load Cells,simple,simple.0,30445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.21,313.02,8.88,151.08,-62.6,8.7,0.0,0.0,0.0,0.0,0.0,0.0,341.29,250.42,17.58,0.0,0.0,0.0,1.0,1.0,13.323541641235352,-1.104490041732788,24.95395851135254
1761162501326,simple,Load Cells,simple,simple.0,30446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.21,315.02,7.88,162.08,-82.6,5.7,0.0,0.0,0.0,0.0,0.0,0.0,314.29,232.42,13.58,0.0,0.0,0.0,1.0,1.0,13.785599708557129,-0.8600335121154785,16.827470779418945
1761162501328,simple,Load Cells,simple,simple.0,30447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.21,323.02,1.88,163.08,-89.6,5.7,0.0,0.0,0.0,0.0,0.0,0.0,276.29,233.42,7.58,0.0,0.0,0.0,1.0,1.0,13.907330513000488,-0.7900480031967163,14.591644287109375
1761162501330,simple,Load Cells,simple,simple.0,30448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.21,326.02,5.88,166.08,-101.6,8.7,0.0,0.0,0.0,0.0,0.0,0.0,249.29,224.42,14.58,0.0,0.0,0.0,1.0,1.0,12.650656700134277,-0.057664141058921814,12.146024703979492
1761162501332,simple,Load Cells,simple,simple.0,30449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.21,327.02,5.88,173.08,-102.6,4.7,0.0,0.0,0.0,0.0,0.0,0.0,243.29,224.42,10.58,0.0,0.0,0.0,1.0,1.0,11.488258361816406,0.24002082645893097,9.087058067321777
1761162501334,simple,Load Cells,simple,simple.0,30450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.21,317.02,8.88,172.08,-100.6,5.7,0.0,0.0,0.0,0.0,0.0,0.0,236.29,216.42,14.58,0.0,0.0,0.0,1.0,1.0,9.138599395751953,0.9689546823501587,5.49584436416626
1761162501336,simple,Load Cells,simple,simple.0,30451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.21,297.02,9.88,165.08,-101.6,7.7,0.0,0.0,0.0,0.0,0.0,0.0,228.29,195.42,17.58,0.0,0.0,0.0,1.0,1.0,5.207479000091553,1.5155318975448608,4.165225505828857
1761162501339,simple,Load Cells,simple,simple.0,30452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.21,203.02,12.88,90.08,-79.6,24.7,0.0,0.0,0.0,0.0,0.0,0.0,157.29,123.42,37.58,0.0376,-0.0376,-0.0339,1.0,1.0,1.2654800415039062,1.383446455001831,5.35404109954834
1761162501341,simple,Load Cells,simple,simple.0,30453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.21,132.02,20.88,22.08,-73.6,30.7,0.0,0.0,0.0,0.0,0.0,0.0,84.29,58.42,51.58,0.0516,-0.0516,-0.0259,1.0,1.0,0.9013242721557617,1.0749186277389526,5.48273229598999
1761162501343,simple,Load Cells,simple,simple.0,30454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.21,105.02,17.88,-15.92,-73.6,37.7,0.0,0.0,0.0,0.0,0.0,0.0,50.29,31.42,55.58,0.0556,-0.0556,-0.0189,1.0,1.0,1.016838788986206,0.6554983258247375,5.17193078994751
1761162501345,simple,Load Cells,simple,simple.0,30455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.21,90.02,21.88,-38.92,-75.6,30.7,0.0,0.0,0.0,0.0,0.0,0.0,29.29,14.42,52.58,0.0526,-0.0526,-0.0149,1.0,1.0,1.2432059049606323,0.30507779121398926,5.045182228088379
1761162501347,simple,Load Cells,simple,simple.0,30456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.21,80.02,22.88,-47.92,-70.6,38.7,0.0,0.0,0.0,0.0,0.0,0.0,22.29,9.42,61.58,0.0616,-0.0616,-0.0129,1.0,1.0,0.15436473488807678,1.1803898811340332,4.047703742980957
1761162501349,simple,Load Cells,simple,simple.0,30457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.21,70.02,22.88,-48.92,-63.6,36.7,0.0,0.0,0.0,0.0,0.0,0.0,23.29,6.42,59.58,0.0596,-0.0596,-0.0169,1.0,1.0,-0.6754752397537231,1.6067101955413818,3.4877753257751465
1761162501351,simple,Load Cells,simple,simple.0,30458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.21,68.02,25.88,-44.92,-63.6,38.7,0.0,0.0,0.0,0.0,0.0,0.0,23.29,4.42,64.58,0.0646,-0.0646,-0.0189,1.0,1.0,-1.812490701675415,2.2922728061676025,2.7777881622314453
