time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761336875676,simple,Load Cells,simple,simple.0,91688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,27.57,3.33,-24.44,-26.41,18.93,0.0,0.0,0.0,0.0,0.0,0.0,-10.76,1.16,22.26,0.0223,-0.0223,0.0119,1.0,1.0,-1.4390108585357666,1.394289255142212,1.0348718166351318
1761336875678,simple,Load Cells,simple,simple.0,91689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68,26.57,-0.67,-26.44,-27.41,19.93,0.0,0.0,0.0,0.0,0.0,0.0,-13.76,-0.84,19.26,0.0,0.0,0.0,1.0,1.0,-0.586378812789917,0.7358338236808777,1.6657016277313232
1761336875680,simple,Load Cells,simple,simple.0,91690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,23.57,0.33,-27.44,-29.41,22.93,0.0,0.0,0.0,0.0,0.0,0.0,-13.76,-5.84,23.26,0.0233,-0.0233,0.0079,1.0,1.0,0.4817422926425934,0.04435703158378601,2.253796339035034
1761336875682,simple,Load Cells,simple,simple.0,91691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.68,24.57,4.33,-28.44,-24.41,19.93,0.0,0.0,0.0,0.0,0.0,0.0,-11.76,0.16,24.26,0.0243,-0.0243,0.0119,1.0,1.0,0.7552475929260254,-0.12617111206054688,2.4023983478546143
1761336875684,simple,Load Cells,simple,simple.0,91692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.68,23.57,1.33,-26.44,-25.41,19.93,0.0,0.0,0.0,0.0,0.0,0.0,-14.76,-1.84,21.26,0.0,0.0,0.0,1.0,1.0,1.2338818311691284,-0.438641756772995,2.689889669418335
1761336875687,simple,Load Cells,simple,simple.0,91693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,25.57,3.33,-28.44,-24.41,20.93,0.0,0.0,0.0,0.0,0.0,0.0,-13.76,1.16,24.26,0.0243,-0.0243,0.0149,1.0,1.0,-0.4636121988296509,0.658455491065979,1.6618167161941528
1761336875689,simple,Load Cells,simple,simple.0,91694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,22.57,3.33,-28.44,-25.41,20.93,0.0,0.0,0.0,0.0,0.0,0.0,-14.76,-2.84,24.26,0.0243,-0.0243,0.0119,1.0,1.0,-1.733236312866211,1.6515600681304932,0.7405816316604614
1761336875691,simple,Load Cells,simple,simple.0,91695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,23.57,1.33,-27.44,-24.41,13.93,0.0,0.0,0.0,0.0,0.0,0.0,-11.76,-0.84,15.26,0.0,0.0,0.0,1.0,1.0,-1.8166346549987793,1.599810242652893,0.6823063492774963
1761336875693,simple,Load Cells,simple,simple.0,91696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68,24.57,0.33,-26.44,-28.41,22.93,0.0,0.0,0.0,0.0,0.0,0.0,-13.76,-3.84,23.26,0.0233,-0.0233,0.0099,1.0,1.0,-1.2908622026443481,1.26368248462677,1.115971565246582
1761336875695,simple,Load Cells,simple,simple.0,91697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,25.57,2.33,-28.44,-24.41,22.93,0.0,0.0,0.0,0.0,0.0,0.0,-13.76,1.16,25.26,0.0253,-0.0253,0.0149,1.0,1.0,-0.41647398471832275,0.6850696802139282,1.623452067375183
1761336875697,simple,Load Cells,simple,simple.0,91698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,22.57,-0.67,-26.44,-25.41,20.93,0.0,0.0,0.0,0.0,0.0,0.0,-12.76,-2.84,20.26,0.0,0.0,0.0,1.0,1.0,0.6174589395523071,-0.015278533101081848,2.309643507003784
1761336875699,simple,Load Cells,simple,simple.0,91699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68,26.57,3.33,-24.44,-23.41,21.93,0.0,0.0,0.0,0.0,0.0,0.0,-11.76,3.16,25.26,0.0253,-0.0253,0.0149,1.0,1.0,0.9106483459472656,-0.21833516657352448,2.5238051414489746
1761336875702,simple,Load Cells,simple,simple.0,91700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,20.57,-1.67,-27.44,-24.41,16.93,0.0,0.0,0.0,0.0,0.0,0.0,-13.76,-3.84,15.26,0.0,0.0,0.0,1.0,1.0,0.41491997241973877,0.13947822153568268,2.105194330215454
1761336875704,simple,Load Cells,simple,simple.0,91701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,25.57,2.33,-26.44,-24.41,17.93,0.0,0.0,0.0,0.0,0.0,0.0,-12.76,1.16,20.26,0.0,0.0,0.0,1.0,1.0,-0.568766713142395,0.732876718044281,1.5433236360549927
1761336875706,simple,Load Cells,simple,simple.0,91702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,28.57,2.33,-27.44,-21.41,19.93,0.0,0.0,0.0,0.0,0.0,0.0,-12.76,7.16,22.26,0.0223,-0.0223,0.0199,1.0,1.0,-1.638441801071167,1.5761531591415405,0.7876874804496765
1761336875708,simple,Load Cells,simple,simple.0,91703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,27.57,4.33,-25.44,-23.41,19.93,0.0,0.0,0.0,0.0,0.0,0.0,-11.76,4.16,24.26,0.0243,-0.0243,0.0159,1.0,1.0,-1.8637728691101074,1.672260046005249,0.6784213781356812
1761336875710,simple,Load Cells,simple,simple.0,91704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,23.57,2.33,-29.44,-25.41,17.93,0.0,0.0,0.0,0.0,0.0,0.0,-14.76,-1.84,20.26,0.0,0.0,0.0,1.0,1.0,-1.1121512651443481,1.0788614749908447,1.2704010009765625
1761336875712,simple,Load Cells,simple,simple.0,91705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68,24.57,6.33,-25.44,-26.41,16.93,0.0,0.0,0.0,0.0,0.0,0.0,-12.76,-1.84,23.26,0.0233,-0.0233,0.0109,1.0,1.0,-0.3061394691467285,0.6515554785728455,1.6773567199707031
1761336875714,simple,Load Cells,simple,simple.0,91706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,24.57,2.33,-28.44,-23.41,24.93,0.0,0.0,0.0,0.0,0.0,0.0,-14.76,1.16,27.26,0.0273,-0.0273,0.0159,1.0,1.0,0.574464738368988,-0.08871406316757202,2.3154709339141846
1761336875716,simple,Load Cells,simple,simple.0,91707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,27.57,1.33,-27.44,-22.41,18.93,0.0,0.0,0.0,0.0,0.0,0.0,-12.76,5.16,20.26,0.0,0.0,0.0,1.0,1.0,1.2525299787521362,-0.44948458671569824,2.701544761657715
1761336875719,simple,Load Cells,simple,simple.0,91708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68,25.57,1.33,-25.44,-22.41,19.93,0.0,0.0,0.0,0.0,0.0,0.0,-12.76,3.16,21.26,0.0,0.0,0.0,1.0,1.0,0.1709408164024353,0.350913405418396,1.9459086656570435
1761336875721,simple,Load Cells,simple,simple.0,91709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68,23.57,1.33,-26.44,-25.41,21.93,0.0,0.0,0.0,0.0,0.0,0.0,-13.76,-1.84,23.26,0.0233,-0.0233,0.0119,1.0,1.0,-0.8023858070373535,0.8886191844940186,1.3966641426086426
1761336875723,simple,Load Cells,simple,simple.0,91710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,23.57,-0.67,-23.44,-29.41,21.93,0.0,0.0,0.0,0.0,0.0,0.0,-8.76,-5.84,21.26,0.0,0.0,0.0,1.0,1.0,-1.7068181037902832,1.4997605085372925,0.8071125745773315
1761336875725,simple,Load Cells,simple,simple.0,91711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,22.57,2.33,-25.44,-23.41,20.93,0.0,0.0,0.0,0.0,0.0,0.0,-9.76,-0.84,23.26,0.0233,-0.0233,0.0089,1.0,1.0,-1.826994776725769,1.6224815845489502,0.7182427644729614
1761336875727,simple,Load Cells,simple,simple.0,91712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,19.57,3.33,-27.44,-23.41,22.93,0.0,0.0,0.0,0.0,0.0,0.0,-11.76,-3.84,26.26,0.0263,-0.0263,0.0079,1.0,1.0,-0.9308504462242126,0.9975403547286987,1.3704402446746826
1761336875730,simple,Load Cells,simple,simple.0,91713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68,26.57,-2.67,-26.44,-26.41,19.93,0.0,0.0,0.0,0.0,0.0,0.0,-13.76,0.16,17.26,0.0,0.0,0.0,1.0,1.0,0.4620582163333893,0.05914270877838135,2.2489399909973145
1761336875732,simple,Load Cells,simple,simple.0,91714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.68,23.57,0.33,-28.44,-26.41,17.93,0.0,0.0,0.0,0.0,0.0,0.0,-17.76,-2.84,18.26,0.0,0.0,0.0,1.0,1.0,0.7391895055770874,-0.1360282301902771,2.3761744499206543
1761336875734,simple,Load Cells,simple,simple.0,91715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.68,25.57,2.33,-25.44,-24.41,19.93,0.0,0.0,0.0,0.0,0.0,0.0,-8.76,1.16,22.26,0.0223,-0.0223,0.0099,1.0,1.0,1.2307738065719604,-0.47067737579345703,2.693774700164795
1761336875736,simple,Load Cells,simple,simple.0,91716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,26.57,6.33,-27.44,-23.41,18.93,0.0,0.0,0.0,0.0,0.0,0.0,-12.76,3.16,25.26,0.0253,-0.0253,0.0159,1.0,1.0,-0.03159815073013306,0.501727283000946,1.8050767183303833
1761336875738,simple,Load Cells,simple,simple.0,91717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,25.57,-0.67,-27.44,-24.41,17.93,0.0,0.0,0.0,0.0,0.0,0.0,-13.76,1.16,17.26,0.0,0.0,0.0,1.0,1.0,-1.135461449623108,1.1453970670700073,1.136853575706482
1761336875740,simple,Load Cells,simple,simple.0,91718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,24.57,0.33,-29.44,-24.41,18.93,0.0,0.0,0.0,0.0,0.0,0.0,-13.76,0.16,19.26,0.0,0.0,0.0,1.0,1.0,-1.662269949913025,1.4899033308029175,0.8275089263916016
1761336875742,simple,Load Cells,simple,simple.0,91719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,24.57,2.33,-28.44,-25.41,17.93,0.0,0.0,0.0,0.0,0.0,0.0,-14.76,-0.84,20.26,0.0,0.0,0.0,1.0,1.0,-1.6798820495605469,1.509617567062378,0.8100263476371765
1761336875744,simple,Load Cells,simple,simple.0,91720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,25.57,-4.67,-27.44,-25.41,17.93,0.0,0.0,0.0,0.0,0.0,0.0,-11.76,0.16,13.26,0.0,0.0,0.0,1.0,1.0,-0.7827017307281494,0.8467264175415039,1.4505687952041626
1761336875747,simple,Load Cells,simple,simple.0,91721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68,25.57,-0.67,-28.44,-29.41,17.93,0.0,0.0,0.0,0.0,0.0,0.0,-18.76,-3.84,17.26,0.0,0.0,0.0,1.0,1.0,0.5868967771530151,-0.009364262223243713,2.3242123126983643
1761336875749,simple,Load Cells,simple,simple.0,91722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,22.57,-0.67,-25.44,-23.41,15.93,0.0,0.0,0.0,0.0,0.0,0.0,-10.76,-0.84,15.26,0.0,0.0,0.0,1.0,1.0,0.8510780334472656,-0.1838352531194687,2.4155101776123047
1761336875751,simple,Load Cells,simple,simple.0,91723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,24.57,1.33,-25.44,-26.41,19.93,0.0,0.0,0.0,0.0,0.0,0.0,-9.76,-1.84,21.26,0.0,0.0,0.0,1.0,1.0,1.1867436170578003,-0.3898490071296692,2.6204450130462646
1761336875753,simple,Load Cells,simple,simple.0,91724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68,27.57,1.33,-27.44,-28.41,18.93,0.0,0.0,0.0,0.0,0.0,0.0,-14.76,-0.84,20.26,0.0,0.0,0.0,1.0,1.0,-0.1724948287010193,0.5682628154754639,1.7142643928527832
1761336875755,simple,Load Cells,simple,simple.0,91725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,23.57,3.33,-27.44,-26.41,19.93,0.0,0.0,0.0,0.0,0.0,0.0,-12.76,-2.84,23.26,0.0233,-0.0233,0.0099,1.0,1.0,-1.4359028339385986,1.412524938583374,0.9071518182754517
1761336875757,simple,Load Cells,simple,simple.0,91726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,23.57,-0.67,-27.44,-22.41,20.93,0.0,0.0,0.0,0.0,0.0,0.0,-13.76,1.16,20.26,0.0,0.0,0.0,1.0,1.0,-1.628599762916565,1.4938461780548096,0.8129401206970215
1761336875760,simple,Load Cells,simple,simple.0,91727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.68,24.57,1.33,-25.44,-23.41,14.93,0.0,0.0,0.0,0.0,0.0,0.0,-13.76,1.16,16.26,0.0,0.0,0.0,1.0,1.0,-1.1188852787017822,1.1660970449447632,1.223780870437622
1761336875762,simple,Load Cells,simple,simple.0,91728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,25.57,-0.67,-25.44,-23.41,20.93,0.0,0.0,0.0,0.0,0.0,0.0,-11.76,2.16,20.26,0.0,0.0,0.0,1.0,1.0,-0.27764931321144104,0.656484067440033,1.6399633884429932
1761336875764,simple,Load Cells,simple,simple.0,91729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.68,25.57,1.33,-28.44,-27.41,18.93,0.0,0.0,0.0,0.0,0.0,0.0,-16.76,-1.84,20.26,0.0,0.0,0.0,1.0,1.0,0.574464738368988,-0.006407126784324646,2.314499616622925
1761336875766,simple,Load Cells,simple,simple.0,91730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,23.57,1.33,-26.44,-25.41,18.93,0.0,0.0,0.0,0.0,0.0,0.0,-12.76,-1.84,20.26,0.0,0.0,0.0,1.0,1.0,1.2369898557662964,-0.4563845694065094,2.6986310482025146
1761336875768,simple,Load Cells,simple,simple.0,91731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,27.57,2.33,-25.44,-23.41,18.93,0.0,0.0,0.0,0.0,0.0,0.0,-11.76,4.16,21.26,0.0,0.0,0.0,1.0,1.0,0.9940467476844788,-0.2681136131286621,2.504379987716675
1761336875770,simple,Load Cells,simple,simple.0,91732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,25.57,0.33,-27.44,-26.41,21.93,0.0,0.0,0.0,0.0,0.0,0.0,-12.76,-0.84,22.26,0.0223,-0.0223,0.0119,1.0,1.0,-0.273505300283432,0.5998055934906006,1.6880404949188232
1761336875772,simple,Load Cells,simple,simple.0,91733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,25.57,0.33,-25.44,-23.41,18.93,0.0,0.0,0.0,0.0,0.0,0.0,-11.76,2.16,19.26,0.0,0.0,0.0,1.0,1.0,-1.718732237815857,1.5520031452178955,0.7493229508399963
1761336875775,simple,Load Cells,simple,simple.0,91734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,25.57,2.33,-27.44,-26.41,18.93,0.0,0.0,0.0,0.0,0.0,0.0,-12.76,-0.84,21.26,0.0,0.0,0.0,1.0,1.0,-1.7777844667434692,1.6860599517822266,0.7444666624069214
1761336875777,simple,Load Cells,simple,simple.0,91735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.68,26.57,-1.67,-27.44,-24.41,19.93,0.0,0.0,0.0,0.0,0.0,0.0,-15.76,2.16,18.26,0.0,0.0,0.0,1.0,1.0,-0.9059863090515137,0.9995117783546448,1.3534432649612427
1761336875779,simple,Load Cells,simple,simple.0,91736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,25.57,1.33,-24.44,-27.41,18.93,0.0,0.0,0.0,0.0,0.0,0.0,-9.76,-1.84,20.26,0.0,0.0,0.0,1.0,1.0,-0.20357497036457062,0.5820627808570862,1.660845398902893
1761336875781,simple,Load Cells,simple,simple.0,91737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68,22.57,3.33,-28.44,-26.41,18.93,0.0,0.0,0.0,0.0,0.0,0.0,-15.76,-3.84,22.26,0.0223,-0.0223,0.0119,1.0,1.0,0.6081348657608032,-0.10645687580108643,2.3242123126983643
1761336875783,simple,Load Cells,simple,simple.0,91738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,23.57,0.33,-26.44,-20.41,15.93,0.0,0.0,0.0,0.0,0.0,0.0,-12.76,3.16,16.26,0.0,0.0,0.0,1.0,1.0,1.4089666604995728,-0.6121270060539246,2.8103251457214355
1761336875785,simple,Load Cells,simple,simple.0,91739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68,25.57,2.33,-22.44,-24.41,19.93,0.0,0.0,0.0,0.0,0.0,0.0,-9.76,1.16,22.26,0.0223,-0.0223,0.0109,1.0,1.0,0.6977493166923523,-0.09462833404541016,2.3086721897125244
1761336875788,simple,Load Cells,simple,simple.0,91740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,29.57,-2.67,-26.44,-24.41,17.93,0.0,0.0,0.0,0.0,0.0,0.0,-11.76,5.16,15.26,0.0,0.0,0.0,1.0,1.0,-1.087287187576294,1.1168113946914673,1.165991187095642
1761336875790,simple,Load Cells,simple,simple.0,91741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,25.57,-1.67,-28.44,-25.41,16.93,0.0,0.0,0.0,0.0,0.0,0.0,-13.76,0.16,15.26,0.0,0.0,0.0,1.0,1.0,-1.6570899486541748,1.5800960063934326,0.7770037055015564
1761336875792,simple,Load Cells,simple,simple.0,91742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,18.57,2.33,-24.44,-24.41,19.93,0.0,0.0,0.0,0.0,0.0,0.0,-10.76,-5.84,22.26,0.0223,-0.0223,0.0049,1.0,1.0,-1.702674150466919,1.5037033557891846,0.8032276034355164
1761336875794,simple,Load Cells,simple,simple.0,91743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,25.57,2.33,-25.44,-26.41,18.93,0.0,0.0,0.0,0.0,0.0,0.0,-9.76,-0.84,21.26,0.0,0.0,0.0,1.0,1.0,-0.7619816064834595,0.8856620192527771,1.4583388566970825
1761336875796,simple,Load Cells,simple,simple.0,91744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,20.57,3.33,-27.44,-26.41,19.93,0.0,0.0,0.0,0.0,0.0,0.0,-11.76,-5.84,23.26,0.0233,-0.0233,0.0059,1.0,1.0,-0.07096634060144424,0.425334632396698,1.8482975959777832
1761336875798,simple,Load Cells,simple,simple.0,91745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,23.57,5.33,-29.44,-26.41,15.93,0.0,0.0,0.0,0.0,0.0,0.0,-15.76,-2.84,21.26,0.0,0.0,0.0,1.0,1.0,0.6832452416419983,-0.10744258761405945,2.317413568496704
1761336875800,simple,Load Cells,simple,simple.0,91746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68,21.57,2.33,-28.44,-22.41,23.93,0.0,0.0,0.0,0.0,0.0,0.0,-15.76,-0.84,26.26,0.0263,-0.0263,0.0149,1.0,1.0,1.3613104820251465,-0.5648128390312195,2.7107715606689453
1761336875803,simple,Load Cells,simple,simple.0,91747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68,25.57,1.33,-28.44,-23.41,18.93,0.0,0.0,0.0,0.0,0.0,0.0,-15.76,2.16,20.26,0.0,0.0,0.0,1.0,1.0,-0.13053661584854126,0.615576982498169,1.6438484191894531
1761336875805,simple,Load Cells,simple,simple.0,91748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.68,27.57,2.33,-26.44,-22.41,15.93,0.0,0.0,0.0,0.0,0.0,0.0,-15.76,5.16,18.26,0.0,0.0,0.0,1.0,1.0,-1.578871488571167,1.422382116317749,0.8911260962486267
1761336875807,simple,Load Cells,simple,simple.0,91749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,26.57,0.33,-26.44,-25.41,13.93,0.0,0.0,0.0,0.0,0.0,0.0,-12.76,1.16,14.26,0.0,0.0,0.0,1.0,1.0,-1.662269949913025,1.4879319667816162,0.8032276034355164
1761336875809,simple,Load Cells,simple,simple.0,91750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,25.57,1.33,-26.44,-25.41,19.93,0.0,0.0,0.0,0.0,0.0,0.0,-11.76,0.16,21.26,0.0,0.0,0.0,1.0,1.0,-1.578871488571167,1.3804893493652344,0.9008386731147766
1761336875811,simple,Load Cells,simple,simple.0,91751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68,20.57,0.33,-25.44,-23.41,21.93,0.0,0.0,0.0,0.0,0.0,0.0,-12.76,-2.84,22.26,0.0223,-0.0223,0.0099,1.0,1.0,-0.7106993794441223,0.7111910581588745,1.5112721920013428
1761336875813,simple,Load Cells,simple,simple.0,91752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,25.57,0.33,-24.44,-26.41,19.93,0.0,0.0,0.0,0.0,0.0,0.0,-9.76,-0.84,20.26,0.0,0.0,0.0,1.0,1.0,0.16783279180526733,0.2286851406097412,2.0449764728546143
1761336875815,simple,Load Cells,simple,simple.0,91753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.68,24.57,2.33,-28.44,-27.41,19.93,0.0,0.0,0.0,0.0,0.0,0.0,-10.76,-2.84,22.26,0.0223,-0.0223,0.0079,1.0,1.0,0.7832197546958923,-0.09955689311027527,2.361605644226074
1761336875818,simple,Load Cells,simple,simple.0,91754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,25.57,6.33,-28.44,-26.41,19.93,0.0,0.0,0.0,0.0,0.0,0.0,-13.76,-0.84,26.26,0.0263,-0.0263,0.0129,1.0,1.0,1.014766812324524,-0.3124706447124481,2.5024375915527344
1761336875820,simple,Load Cells,simple,simple.0,91755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68,23.57,-1.67,-24.44,-23.41,17.93,0.0,0.0,0.0,0.0,0.0,0.0,-11.76,0.16,16.26,0.0,0.0,0.0,1.0,1.0,-0.21186301112174988,0.6047341823577881,1.638992190361023
1761336875822,simple,Load Cells,simple,simple.0,91756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,24.57,2.33,-30.44,-24.41,21.93,0.0,0.0,0.0,0.0,0.0,0.0,-15.76,0.16,24.26,0.0243,-0.0243,0.0159,1.0,1.0,-1.6695219278335571,1.5929102897644043,0.7318403720855713
1761336875824,simple,Load Cells,simple,simple.0,91757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.68,25.57,1.33,-26.44,-26.41,15.93,0.0,0.0,0.0,0.0,0.0,0.0,-14.76,-0.84,17.26,0.0,0.0,0.0,1.0,1.0,-1.659161925315857,1.517503261566162,0.7789462208747864
1761336875826,simple,Load Cells,simple,simple.0,91758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.68,26.57,6.33,-26.44,-25.41,18.93,0.0,0.0,0.0,0.0,0.0,0.0,-15.76,1.16,25.26,0.0253,-0.0253,0.0169,1.0,1.0,-1.4638749361038208,1.3040966987609863,0.9843665957450867
1761336875828,simple,Load Cells,simple,simple.0,91759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,26.57,-1.67,-26.44,-24.41,18.93,0.0,0.0,0.0,0.0,0.0,0.0,-12.76,2.16,17.26,0.0,0.0,0.0,1.0,1.0,-0.5874148011207581,0.701826810836792,1.575374960899353
1761336875831,simple,Load Cells,simple,simple.0,91760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.68,22.57,0.33,-30.44,-27.41,18.93,0.0,0.0,0.0,0.0,0.0,0.0,-19.76,-4.84,19.26,0.0,0.0,0.0,1.0,1.0,0.5957028269767761,-0.06357841193675995,2.313528537750244
